      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2404         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       509.6318       753.3649       256.2690       650.0357         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.5063
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3062         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       519.9620       830.0387       312.8590       712.5461         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.5836
      1     12      390.5547       196.3246         3.2107         0.8301         0.2497         0.2046         2.1310         0.3563         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       515.3434       864.4938       349.0542       741.6182         6.6077         9.6553        10.6129        10.6129         0.2152         0.1942         0.6442
      1     13      390.6225       196.3925         0.0000         0.0235         0.7357         0.0709         0.0709         0.3808         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       495.0760       850.4918       359.4565       730.6581         6.6077        10.1003        11.1931        11.1931         0.2158         0.1943         0.6967
      1     14      390.6194       196.3894         0.0000         0.0005         0.0229         0.0000         0.0000         0.3483         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       501.5717       811.4905       322.3477       698.6766         6.6077        10.3990        11.6157        11.6157         0.2157         0.1944         0.6366
      1     15      390.6164       196.3864         0.0000         0.0000         0.0005         0.0000         0.0000         0.3142         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       462.1959       719.8866       288.0060       626.2576         6.6077        10.4982        11.7530        11.7530         0.2156         0.1944         0.6780
      1     16      390.6134       196.3834         0.0000         0.0000         0.0000         0.0000         0.0000         0.2404         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.7521       627.3082       225.6199       553.6885         6.6077        10.5000        11.5940        11.5940         0.2155         0.1945         0.5997
      1     17      390.6104       196.3804         0.0000         0.0000         0.0000         0.0000         0.0000         0.1435         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.2723       508.5925       162.2966       463.9373         6.6077        10.2365        11.3242        11.3242         0.2154         0.1946         0.5159
      1     18      390.6074       196.3773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0802         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.6558       426.2272       135.3274       407.1495         6.6077         9.7440        10.8646        10.8646         0.2153         0.1946         0.6025
      1     19      390.6043       196.3743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0875       365.0396        99.2672       345.9620         6.6077         9.2091        10.3776        10.3776         0.2152         0.1947         0.0000
      1     20      390.6013       196.3713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2119       344.1430        98.4293       325.0654         6.6077         8.7691         9.9132         9.9132         0.2151         0.1948         0.0000
      1     21      390.5983       196.3682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1120       342.0455        97.3675       322.9679         6.6077         8.4448         9.5089         9.5089         0.2150         0.1948         0.0000
      1     22      390.5952       196.3652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6308       340.5409        96.6686       321.4633         6.6077         8.1525         9.1809         9.1809         0.2149         0.1949         0.0000
      1     23      390.5922       196.3622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0373       338.9617        96.5378       319.8840         6.6077         7.8358         8.9078         8.9078         0.2148         0.1950         0.0000
      1     24      390.5892       196.3591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6280       337.5533        96.4755       318.4756         6.6077         7.5553         8.6743         8.6743         0.2147         0.1950         0.0000
