      1     10      390.4326       196.2026         3.2107         0.5503         0.6575         0.0764         2.0028         0.7536         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5829       753.3649      1002.0109       652.5586         7.3762         8.4408         8.8662         8.8662         0.2140         0.1942         3.4313
      1     11      390.4409       196.2109         0.0000         0.0044         0.5345         0.0114         0.0114         0.8500         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.5953       830.0387      1112.5845       715.2252         7.3762         9.1161         9.8758         9.8758         0.2140         0.1943         3.2599
      1     12      390.4379       196.2079         0.0000         0.0000         0.0044         0.0000         0.0000         0.9077         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2402       864.4938      1156.6283       744.2634         7.3762         9.6553        10.6129        10.6129         0.2139         0.1944         3.1883
      1     13      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9301         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.3663       850.4918      1138.1763       733.2975         7.3762        10.1003        11.1931        11.1931         0.2138         0.1944         3.2316
      1     14      390.4319       196.2018         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6763       811.4905      1081.6166       701.3264         7.3762        10.3990        11.6157        11.6157         0.2137         0.1945         3.3185
      1     15      390.4289       196.1988         0.0000         0.0000         0.0000         0.0000         0.0000         0.8499         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9175       719.8866       935.5461       628.5800         7.3762        10.4982        11.7530        11.7530         0.2136         0.1945         3.5329
      1     16      390.4258       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6500       627.3082       775.5032       555.4979         7.3762        10.5000        11.5940        11.5940         0.2135         0.1946         3.8075
      1     17      390.4228       196.1928         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.7987       508.5925       541.9200       464.9492         7.3762        10.2365        11.3242        11.3242         0.2134         0.1947         4.3222
      1     18      390.4198       196.1897         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4510       426.2272       277.3282       407.6306         7.3762         9.7440        10.8646        10.8646         0.2133         0.1947         3.7539
      1     19      390.4167       196.1867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4156       365.0396        91.5620       346.4431         7.3762         9.2091        10.3776        10.3776         0.2133         0.1948         0.0000
      1     20      390.4137       196.1837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5379       344.1430        90.7047       325.5465         7.3762         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4107       196.1806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4383       342.0455        89.8087       323.4490         7.3762         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4077       196.1776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9551       340.5409        89.1344       321.9444         7.3762         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4046       196.1746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3627       338.9617        88.8685       320.3651         7.3762         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4016       196.1716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9536       337.5533        88.6524       318.9568         7.3762         7.5553         8.6743         8.6743         0.2128         0.1951         0.0000
