      1     10      390.8531       196.6231         0.0000         0.0000         0.0004         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.3033       753.3649       319.9263       657.7292         2.3730         8.4408         8.8662         8.8662         0.2177         0.1946         1.1083
      1     11      390.8501       196.6201         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8647       830.0387       355.8073       720.6859         2.3730         9.1161         9.8758         9.8758         0.2176         0.1947         1.0537
      1     12      390.8471       196.6170         0.0000         0.0000         0.0000         0.0000         0.0000         0.2815         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3047       864.4938       370.2282       749.6835         2.3730         9.6553        10.6129        10.6129         0.2175         0.1948         1.0308
      1     13      390.8440       196.6140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.4839       850.4918       364.4660       738.6833         2.3730        10.1003        11.1931        11.1931         0.2174         0.1949         1.0446
      1     14      390.8410       196.6110         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.1408       811.4905       346.3256       706.7204         2.3730        10.3990        11.6157        11.6157         0.2173         0.1950         1.0724
      1     15      390.8380       196.6079         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.2003       719.8866       299.5428       633.3534         2.3730        10.4982        11.7530        11.7530         0.2172         0.1950         1.1407
      1     16      390.8350       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3183       627.3082       248.0047       559.3668         2.3730        10.5000        11.5940        11.5940         0.2171         0.1951         1.2285
      1     17      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1503       508.5925       173.3441       467.1680         2.3730        10.2365        11.3242        11.3242         0.2170         0.1952         1.3937
      1     18      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1915       426.2272        89.3844       408.5711         2.3730         9.7440        10.8646        10.8646         0.2169         0.1953         1.2113
      1     19      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3975       365.0396        29.8292       347.3836         2.3730         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5164       344.1430        29.5222       326.4869         2.3730         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4173       342.0455        29.1498       324.3895         2.3730         8.4448         9.5089         9.5089         0.2165         0.1955         0.0000
      1     22      390.8168       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9306       340.5409        28.8924       322.8848         2.3730         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3405       338.9617        28.8479       321.3056         2.3730         7.8358         8.9078         8.9078         0.2163         0.1956         0.0000
      1     24      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9314       337.5533        28.8217       319.8972         2.3730         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
