      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6922         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.5715       811.4905      2232.2080       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.2989
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5449         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1228.1377       719.8866      1935.6379       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.8237
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3671         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -975.4670       627.3082      1606.5532       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.5027
      1     17      390.4030       196.1730         3.2107         0.5205         0.6957         0.0681         1.9945         0.9936         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.0178       508.5925      1019.2540       469.1174        10.3353        10.2365        11.3242        11.3242         0.2137         0.1942         8.8478
      1     18      390.4123       196.1823         0.0000         0.0179         0.4903         0.0123         0.0123         0.5805         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.8406       426.2272       518.5219       409.4022        10.3353         9.7440        10.8646        10.8646         0.2137         0.1943         8.2519
      1     19      390.4093       196.1793         0.0000         0.0016         0.0163         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2136         0.1943         0.0000
      1     20      390.4062       196.1762         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2135         0.1944         0.0000
      1     21      390.4032       196.1732         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2134         0.1945         0.0000
      1     22      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2133         0.1945         0.0000
      1     23      390.3972       196.1671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2133         0.1946         0.0000
      1     24      390.3941       196.1641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2132         0.1946         0.0000
