      1     10      390.7503       196.5203         0.0000         0.0062         0.0915         0.0000         0.0000         0.2664         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.6423       753.3649       269.8313       653.2275         6.6065         8.4408         8.8662         8.8662         0.2170         0.1944         0.5798
      1     11      390.7473       196.5173         0.0000         0.0003         0.0060         0.0000         0.0000         0.3228         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       518.6134       830.0387       313.2211       715.9222         6.6065         9.1161         9.8758         9.8758         0.2169         0.1945         0.6008
      1     12      390.7443       196.5143         0.0000         0.0000         0.0003         0.0000         0.0000         0.3876         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       494.7528       864.4938       369.5372       744.9495         6.6065         9.6553        10.6129        10.6129         0.2168         0.1945         0.7194
      1     13      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.4432         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.0851       850.4918       413.3345       733.9844         6.6065        10.1003        11.1931        11.1931         0.2167         0.1946         0.8768
      1     14      390.7383       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         0.4109         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.9334       811.4905       370.5621       702.0231         6.6065        10.3990        11.6157        11.6157         0.2166         0.1947         0.8089
      1     15      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.3660         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.1162       719.8866       324.2908       629.1990         6.6065        10.4982        11.7530        11.7530         0.2164         0.1948         0.8357
      1     16      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         0.2665         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.4431       627.3082       239.6742       555.9869         6.6065        10.5000        11.5940        11.5940         0.2163         0.1948         0.6813
      1     17      390.7292       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.1620         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.4876       508.5925       171.5369       465.2234         6.6065        10.2365        11.3242        11.3242         0.2162         0.1949         0.5937
      1     18      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0914         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.9127       426.2272       143.4856       407.7596         6.6065         9.7440        10.8646        10.8646         0.2161         0.1950         0.7003
      1     19      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2197       365.0396       103.7680       346.5721         6.6065         9.2091        10.3776        10.3776         0.2160         0.1951         0.0000
      1     20      390.7201       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3419       344.1430       102.7748       325.6754         6.6065         8.7691         9.9132         9.9132         0.2159         0.1951         0.0000
      1     21      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2424       342.0455       101.2835       323.5780         6.6065         8.4448         9.5089         9.5089         0.2158         0.1952         0.0000
      1     22      390.7140       196.4840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7583       340.5409       100.3831       322.0733         6.6065         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7110       196.4810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1662       338.9617       100.4583       320.4941         6.6065         7.8358         8.9078         8.9078         0.2156         0.1953         0.0000
      1     24      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7571       337.5533       100.6177       319.0858         6.6065         7.5553         8.6743         8.6743         0.2155         0.1954         0.0000
