      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0258         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -720.9658       830.0387      1479.4944       723.4536         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         4.6100
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0965         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -757.6123       864.4938      1546.5208       752.1115         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         4.5287
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1197         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -739.5164       850.4918      1522.4779       741.3210         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         4.5919
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1116         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.7711       811.4905      1455.9458       709.7056         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         4.7527
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0266         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -574.3361       719.8866      1263.1349       636.5630         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.0936
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9216         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -437.5420       627.3082      1050.6702       562.3260         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         5.5496
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7029         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.8430       508.5925       696.8012       469.0364         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         6.0549
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3984         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.1157       426.2272       338.2515       409.3543         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         5.2568
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7047       365.0396        85.1105       348.1668         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8185       344.1430        84.0704       327.2702         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6162       196.3862         3.2107         0.9308         0.0600         0.2934         2.2198         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7196       342.0455        82.7196       325.1727         7.3750         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7631       196.5331         0.0000         0.1139         0.6671         0.1499         0.1499         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2270       340.5409        81.8103       323.6681         7.3750         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7601       196.5300         0.0000         0.0130         0.1008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6406       338.9617        81.7760       322.0888         7.3750         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7570       196.5270         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2317       337.5533        81.7966       320.6805         7.3750         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
