      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8918         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -244.1016       753.3649      1028.7888       651.8967        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         3.2161
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0026         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.2737       830.0387      1127.3583       714.3497        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         3.0138
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1222         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.8425       864.4938      1248.9670       743.2822        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         3.1821
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1691         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.6243       850.4918      1261.3549       732.3922        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         3.3199
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1486         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.2751       811.4905      1196.5054       700.5323        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         3.3906
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0120         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.3613       719.8866       992.8439       628.0459        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         3.3960
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9311         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.7753       627.3082       883.4736       555.1115        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         3.9552
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5850         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.4836       508.5925       501.7027       464.7325        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         3.2325
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3395         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.6715       426.2272       331.5396       407.5906        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         3.3029
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8426       365.0396       161.3721       346.4031        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9641       344.1430       159.8646       325.5065        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8645       342.0455       158.0410       323.4090        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5874       196.3574         3.2107         0.9062         0.1105         0.2676         2.1940         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3806       340.5409       156.7907       321.9044        11.9423         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7190       196.4889         0.0000         0.0999         0.6717         0.1346         0.1346         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7887       338.9617       156.5285       320.3251        11.9423         7.8358         8.9078         8.9078         0.2168         0.1943         0.0000
      1     24      390.7159       196.4859         0.0000         0.0104         0.0895         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3795       337.5533       156.3693       318.9167        11.9423         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
