      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7512         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.7335       753.3649       997.3284       653.1190         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4152
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8474         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -310.2835       830.0387      1107.6266       715.8054         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2450
      1     12      390.4051       196.1751         3.2107         0.4679         0.7613         0.0550         1.9814         0.9051         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.6988       864.4938      1151.5439       744.8320         7.3762         9.6553        10.6129        10.6129         0.2137         0.1942         3.1735
      1     13      390.4063       196.1763         0.0000         0.0021         0.4616         0.0042         0.0042         0.9275         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.8105       850.4918      1133.1895       733.8682         7.3762        10.1003        11.1931        11.1931         0.2136         0.1943         3.2163
      1     14      390.4033       196.1732         0.0000         0.0000         0.0021         0.0000         0.0000         0.9187         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.4581       811.4905      1077.0559       701.9056         7.3762        10.3990        11.6157        11.6157         0.2135         0.1943         3.3030
      1     15      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.8475         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.3274       719.8866       931.6511       629.1026         7.3762        10.4982        11.7530        11.7530         0.2135         0.1944         3.5157
      1     16      390.3972       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.7569         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -127.2294       627.3082       772.5748       555.9161         7.3762        10.5000        11.5940        11.5940         0.2134         0.1945         3.7900
      1     17      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.5894         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.7154       508.5925       540.3724       465.1854         7.3762        10.2365        11.3242        11.3242         0.2133         0.1945         4.3034
      1     18      390.3911       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.3234         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.5312       426.2272       276.8006       407.7402         7.3762         9.7440        10.8646        10.8646         0.2132         0.1946         3.7303
      1     19      390.3881       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2378       365.0396        92.3183       346.5526         7.3762         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3851       196.1551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3596       344.1430        91.4427       325.6560         7.3762         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3821       196.1520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2600       342.0455        90.4954       323.5585         7.3762         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3791       196.1490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7763       340.5409        89.7972       322.0539         7.3762         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3760       196.1460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1843       338.9617        89.5557       320.4747         7.3762         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3730       196.1430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7752       337.5533        89.3662       319.0663         7.3762         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
