      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7773         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1621.0842       753.3649      2369.6704       659.2029        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.4548
      1     11      390.3531       196.1231         3.2107         0.2247         1.0596         0.0000         1.9264         2.0462         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1895.6008       830.0387      2708.0774       721.6745        14.8798         9.1161         9.8758         9.8758         0.2132         0.1942         8.2597
      1     12      390.3501       196.1201         0.0000         0.0000         0.2247         0.0000         0.0000         2.2291         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2065.2622       864.4938      2910.6047       750.3443        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943         8.3589
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.2698         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.5212       850.4918      2886.5347       739.5383        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         8.5407
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.2367         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1953.0968       811.4905      2769.4587       707.9177        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944         8.8645
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.0298         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1649.4636       719.8866      2408.8298       634.9940        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         9.5158
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.8003         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1353.3542       627.3082      2035.3860       560.9698        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945        10.5170
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3802         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.2295       508.5925      1437.1204       468.2042        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946        12.2115
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7107         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.5424       426.2272       650.3387       409.0595        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         9.5754
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9395       365.0396       187.0184       347.8719        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0541       344.1430       184.8745       326.9753        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9552       342.0455       181.9619       324.8778        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4637       340.5409       180.0645       323.3732        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8765       338.9617       180.0691       321.7940        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4675       337.5533       180.2051       320.3856        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
