      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3553         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.3311       753.3649      1665.2501       658.8333        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.6144
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5656         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.8613       830.0387      1901.4202       721.3226        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         5.4905
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6647         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1078.2485       864.4938      1972.7078       750.0140        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         5.3462
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6643         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1003.4167       850.4918      1896.1056       739.1990        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         5.2629
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5786         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.1642       811.4905      1719.0479       707.5562        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         5.1054
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4854         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.1356       719.8866      1566.0522       634.6415        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.7314
      1     16      390.3863       196.1563         3.2107         0.4330         0.8030         0.0483         1.9747         1.2301         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.9525       627.3082      1206.3203       560.6500        14.8798        10.5000        11.5940        11.5940         0.2135         0.1942         5.6306
      1     17      390.3855       196.1555         0.0000         0.0053         0.4254         0.0023         0.0023         0.8856         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.9218       508.5925       800.2387       467.9966        14.8798        10.2365        11.3242        11.3242         0.2134         0.1943         5.7927
      1     18      390.3825       196.1525         0.0000         0.0002         0.0051         0.0000         0.0000         0.5045         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.0592       426.2272       477.5420       408.9816        14.8798         9.7440        10.8646        10.8646         0.2133         0.1943         5.4067
      1     19      390.3795       196.1494         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1349       365.0396       209.8946       347.7941        14.8798         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3764       196.1464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2499       344.1430       207.5709       326.8974        14.8798         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3734       196.1434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1511       342.0455       204.0851       324.8000        14.8798         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3704       196.1403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6600       340.5409       201.9500       323.2953        14.8798         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3673       196.1373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0725       338.9617       202.2097       321.7161        14.8798         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3643       196.1343         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6635       337.5533       202.6387       320.3077        14.8798         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
