      1     10      390.8320       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.4082       753.3649       814.2425       658.7709         5.0682         8.4408         8.8662         8.8662         0.2174         0.1948         2.8950
      1     11      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.9907       830.0387       904.6857       721.4529         5.0682         9.1161         9.8758         9.8758         0.2173         0.1949         2.7457
      1     12      390.8259       196.5959         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.6353       864.4938       940.6181       750.2537         5.0682         9.6553        10.6129        10.6129         0.2172         0.1950         2.6829
      1     13      390.8229       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.6264       850.4918       926.2068       739.3674         5.0682        10.1003        11.1931        11.1931         0.2170         0.1950         2.7205
      1     14      390.8199       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.6954         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7824       811.4905       880.8159       707.6085         5.0682        10.3990        11.6157        11.6157         0.2169         0.1951         2.7969
      1     15      390.8168       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.6098       719.8866       762.0598       634.4612         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.9830
      1     16      390.8138       196.5838         0.0000         0.0000         0.0000         0.0000         0.0000         0.5869         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4825       627.3082       630.8854       560.4290         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         3.2219
      1     17      390.8108       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.5826       508.5925       438.8365       467.8289         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.6673
      1     18      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.2623         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3949       426.2272       217.1738       408.8901         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         3.1716
      1     19      390.8047       196.5747         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9273       365.0396        63.1817       347.7026         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8017       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0435       344.1430        62.4830       326.8060         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9445       342.0455        61.5768       324.7085         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7956       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4549       340.5409        60.9716       323.2039         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7926       196.5626         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8666       338.9617        60.9316       321.6246         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7896       196.5595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4577       337.5533        60.9335       320.2163         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
