      1     10      390.4622       196.2321         3.2107         0.6338         0.5444         0.1060         2.0324         0.5650         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.5681       753.3649       814.3260       658.8571         5.0682         8.4408         8.8662         8.8662         0.2143         0.1942         2.8958
      1     11      390.4826       196.2525         0.0000         0.0081         0.6023         0.0234         0.0234         0.6354         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.1998       830.0387       904.8323       721.5349         5.0682         9.1161         9.8758         9.8758         0.2144         0.1943         2.7466
      1     12      390.4795       196.2495         0.0000         0.0001         0.0080         0.0000         0.0000         0.6789         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.8707       864.4938       940.8010       750.3304         5.0682         9.6553        10.6129        10.6129         0.2143         0.1944         2.6838
      1     13      390.4765       196.2465         0.0000         0.0000         0.0001         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.8441       850.4918       926.3940       739.4463         5.0682        10.1003        11.1931        11.1931         0.2142         0.1944         2.7213
      1     14      390.4735       196.2434         0.0000         0.0000         0.0000         0.0000         0.0000         0.6955         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.9730       811.4905       880.9930       707.6927         5.0682        10.3990        11.6157        11.6157         0.2141         0.1945         2.7977
      1     15      390.4705       196.2404         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.7449       719.8866       762.2057       634.5447         5.0682        10.4982        11.7530        11.7530         0.2140         0.1945         2.9838
      1     16      390.4674       196.2374         0.0000         0.0000         0.0000         0.0000         0.0000         0.5869         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.5930       627.3082       630.9855       560.5052         5.0682        10.5000        11.5940        11.5940         0.2139         0.1946         3.2226
      1     17      390.4644       196.2344         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4746       508.5925       438.9232       467.8754         5.0682        10.2365        11.3242        11.3242         0.2138         0.1947         3.6680
      1     18      390.4614       196.2313         0.0000         0.0000         0.0000         0.0000         0.0000         0.2623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3389       426.2272       217.2731       408.9086         5.0682         9.7440        10.8646        10.8646         0.2137         0.1947         3.1723
      1     19      390.4583       196.2283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8814       365.0396        63.2748       347.7211         5.0682         9.2091        10.3776        10.3776         0.2137         0.1948         0.0000
      1     20      390.4553       196.2253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9975       344.1430        62.5734       326.8244         5.0682         8.7691         9.9132         9.9132         0.2136         0.1948         0.0000
      1     21      390.4523       196.2222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8985       342.0455        61.6597       324.7270         5.0682         8.4448         9.5089         9.5089         0.2135         0.1949         0.0000
      1     22      390.4492       196.2192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4087       340.5409        61.0510       323.2223         5.0682         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4462       196.2162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8205       338.9617        61.0146       321.6431         5.0682         7.8358         8.9078         8.9078         0.2133         0.1950         0.0000
      1     24      390.4432       196.2132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4116       337.5533        61.0204       320.2347         5.0682         7.5553         8.6743         8.6743         0.2132         0.1951         0.0000
