      1     12      390.7606       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         2.4611         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2494.7612       864.4938      3305.8716       753.8866        14.8356         9.6553        10.6129        10.6129         0.2166         0.1948         9.7167
      1     13      390.7576       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         2.4886         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2443.4683       850.4918      3255.5205       743.2255        14.8356        10.1003        11.1931        11.1931         0.2165         0.1949         9.8539
      1     14      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         2.4379         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2318.3552       811.4905      3103.8601       711.9398        14.8356        10.3990        11.6157        11.6157         0.2164         0.1950        10.1629
      1     15      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         2.2029         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1955.9531       719.8866      2688.7871       639.1307        14.8356        10.4982        11.7530        11.7530         0.2163         0.1951        10.8754
      1     16      390.7485       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         1.9253         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1575.8021       627.3082      2230.2300       564.8869        14.8356        10.5000        11.5940        11.5940         0.2162         0.1951        11.8115
      1     17      390.7455       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         1.4412         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.1266       508.5925      1523.8702       470.9218        14.8356        10.2365        11.3242        11.3242         0.2161         0.1952        13.3020
      1     18      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.7878         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.1967       426.2272       726.0117       409.9879        14.8356         9.7440        10.8646        10.8646         0.2160         0.1953        11.4229
      1     19      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9054       365.0396       179.9675       348.4077        14.8356         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7364       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0147       344.1430       177.6511       327.5110        14.8356         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9164       342.0455       174.2592       325.4136        14.8356         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4179       340.5409       172.1265       323.9089        14.8356         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7273       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8350       338.9617       172.3937       322.3297        14.8356         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7242       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4268       337.5533       172.7996       320.9214        14.8356         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
