      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4529         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.1940       753.3649       490.1861       652.4226         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.3786
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5326         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.9117       830.0387       559.3007       715.0811         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.3654
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5553         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.0803       864.4938       555.8953       744.1231         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.2568
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5789         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.1589       850.4918       558.8405       733.1571         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.3043
      1     14      390.5111       196.2811         3.2107         0.7697         0.3475         0.1671         2.0935         0.5296         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9473       811.4905       482.7442       701.1844         7.3762        10.3990        11.6157        11.6157         0.2147         0.1942         1.1617
      1     15      390.5598       196.3298         0.0000         0.0167         0.7014         0.0517         0.0517         0.5000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.7632       719.8866       441.6897       628.4540         7.3762        10.4982        11.7530        11.7530         0.2152         0.1943         1.3025
      1     16      390.5568       196.3267         0.0000         0.0004         0.0163         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.3975       627.3082       389.4854       555.3987         7.3762        10.5000        11.5940        11.5940         0.2151         0.1944         1.4848
      1     17      390.5537       196.3237         0.0000         0.0000         0.0004         0.0000         0.0000         0.2882         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3052       508.5925       252.5414       464.8935         7.3762        10.2365        11.3242        11.3242         0.2150         0.1944         1.3211
      1     18      390.5507       196.3207         0.0000         0.0000         0.0000         0.0000         0.0000         0.1513         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.9500       426.2272       176.9482       407.6044         7.3762         9.7440        10.8646        10.8646         0.2149         0.1945         1.2844
      1     19      390.5477       196.3176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4545       365.0396       107.8140       346.4169         7.3762         9.2091        10.3776        10.3776         0.2148         0.1946         0.0000
      1     20      390.5446       196.3146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5770       344.1430       106.8421       325.5203         7.3762         8.7691         9.9132         9.9132         0.2147         0.1946         0.0000
      1     21      390.5416       196.3116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4773       342.0455       105.5733       323.4228         7.3762         8.4448         9.5089         9.5089         0.2146         0.1947         0.0000
      1     22      390.5386       196.3086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9942       340.5409       104.7468       321.9182         7.3762         8.1525         9.1809         9.1809         0.2145         0.1948         0.0000
      1     23      390.5356       196.3055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4017       338.9617       104.6454       320.3389         7.3762         7.8358         8.9078         8.9078         0.2144         0.1948         0.0000
      1     24      390.5325       196.3025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9925       337.5533       104.6196       318.9306         7.3762         7.5553         8.6743         8.6743         0.2143         0.1949         0.0000
