      1     10      390.7047       196.4747         0.0000         0.0034         0.0705         0.0000         0.0000         0.4129         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7040       753.3649       432.8650       652.4286         7.3762         8.4408         8.8662         8.8662         0.2165         0.1944         1.1591
      1     11      390.7017       196.4716         0.0000         0.0001         0.0033         0.0000         0.0000         0.4613         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.2369       830.0387       462.1755       715.0870         7.3762         9.1161         9.8758         9.8758         0.2164         0.1945         1.0490
      1     12      390.6986       196.4686         0.0000         0.0000         0.0001         0.0000         0.0000         0.5583         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.9240       864.4938       565.2540       744.1285         7.3762         9.6553        10.6129        10.6129         0.2163         0.1945         1.2846
      1     13      390.6956       196.4656         0.0000         0.0000         0.0000         0.0000         0.0000         0.5796         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.3168       850.4918       561.8788       733.1627         7.3762        10.1003        11.1931        11.1931         0.2162         0.1946         1.3132
      1     14      390.6926       196.4626         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0384       811.4905       456.8493       701.1903         7.3762        10.3990        11.6157        11.6157         0.2161         0.1947         1.0723
      1     15      390.6896       196.4595         0.0000         0.0000         0.0000         0.0000         0.0000         0.5234         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.6605       719.8866       473.9694       628.4601         7.3762        10.4982        11.7530        11.7530         0.2160         0.1947         1.4395
      1     16      390.6865       196.4565         0.0000         0.0000         0.0000         0.0000         0.0000         0.4096         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8378       627.3082       350.2208       555.4040         7.3762        10.5000        11.5940        11.5940         0.2159         0.1948         1.2635
      1     17      390.6835       196.4535         0.0000         0.0000         0.0000         0.0000         0.0000         0.2909         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3308       508.5925       256.6711       464.8966         7.3762        10.2365        11.3242        11.3242         0.2158         0.1949         1.3588
      1     18      390.6805       196.4504         0.0000         0.0000         0.0000         0.0000         0.0000         0.1474         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8493       426.2272       175.1200       407.6058         7.3762         9.7440        10.8646        10.8646         0.2157         0.1950         1.2437
      1     19      390.6775       196.4474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4514       365.0396       107.8884       346.4182         7.3762         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6744       196.4444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5736       344.1430       106.9165       325.5216         7.3762         8.7691         9.9132         9.9132         0.2155         0.1951         0.0000
      1     21      390.6714       196.4414         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4739       342.0455       105.6477       323.4241         7.3762         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6684       196.4383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9909       340.5409       104.8214       321.9195         7.3762         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6653       196.4353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3985       338.9617       104.7198       320.3403         7.3762         7.8358         8.9078         8.9078         0.2152         0.1953         0.0000
      1     24      390.6623       196.4323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9893       337.5533       104.6940       318.9319         7.3762         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
