      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4864         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.0137       753.3649       654.5335       657.0279         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2649
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5488         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.1492       830.0387       727.6324       719.9987         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1528
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5878         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.1198       864.4938       756.9434       749.0320         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.1059
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6059         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.6261       850.4918       745.1196       738.0178         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.1342
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6038         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.6364       811.4905       708.0345       706.0207         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1912
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5629         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.9637       719.8866       612.4120       632.6833         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3313
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5081         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.6573       627.3082       507.1180       558.7976         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5115
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4008         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.7844       508.5925       354.3304       466.8227         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8497
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2202         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3380       426.2272       182.3902       408.4244         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         2.4761
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7188       365.0396        60.4801       347.2369         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8386       344.1430        59.8676       326.3402         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7394       342.0455        59.1501       324.2428         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6223       196.3922         3.2107         0.9388         0.0430         0.3024         2.2288         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2535       340.5409        58.6441       322.7381         4.8573         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7784       196.5483         0.0000         0.1246         0.6552         0.1591         0.1591         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6630       338.9617        58.5315       321.1589         4.8573         7.8358         8.9078         8.9078         0.2174         0.1943         0.0000
      1     24      390.7753       196.5453         0.0000         0.0159         0.1087         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2538       337.5533        58.4549       319.7505         4.8573         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
