      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8231         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1269.0698       811.4905      2089.8369       709.5615        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.5491
      1     15      390.3410       196.1110         3.2107         0.3189         0.9654         0.0000         1.9264         1.6561         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1048.4260       719.8866      1812.3506       636.6196        14.8356        10.4982        11.7530        11.7530         0.2130         0.1942         6.9765
      1     16      390.3380       196.1080         0.0000         0.0007         0.3182         0.0000         0.0000         1.4221         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.3804       627.3082      1461.0463       562.4688        14.8356        10.5000        11.5940        11.5940         0.2130         0.1943         7.3017
      1     17      390.3350       196.1049         0.0000         0.0000         0.0007         0.0000         0.0000         0.9874         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.0757       508.5925       902.0449       469.1983        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943         7.1169
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5685         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.3507       426.2272       512.9680       409.4212        14.8356         9.7440        10.8646        10.8646         0.2128         0.1944         6.5998
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5952       365.0396       190.7166       347.8373        14.8356         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7081       344.1430       188.4511       326.9407        14.8356         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6093       342.0455       185.1469       324.8432        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1153       340.5409       183.0773       323.3386        14.8356         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5294       338.9617       183.2889       321.7593        14.8356         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1205       337.5533       183.6474       320.3510        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
