      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0935         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2037.2686       850.4918      2839.3313       736.0908        12.0777        10.1003        11.1931        11.1931         0.2129         0.1945         8.5682
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0537         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.4952       811.4905      2703.9907       704.3076        12.0777        10.3990        11.6157        11.6157         0.2128         0.1945         8.8335
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8647         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1630.1064       719.8866      2343.4697       631.5098        12.0777        10.4982        11.7530        11.7530         0.2127         0.1946         9.4732
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6394         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.5879       627.3082      1944.0439       557.9808        12.0777        10.5000        11.5940        11.5940         0.2126         0.1946        10.2933
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2509         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.6722       508.5925      1343.8143       466.3698        12.0777        10.2365        11.3242        11.3242         0.2125         0.1947        11.8000
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6840         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.2703       426.2272       622.1260       408.3165        12.0777         9.7440        10.8646        10.8646         0.2124         0.1947        10.1046
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2389       365.0396       135.2512       346.7994        12.0777         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3569       344.1430       133.7311       325.9027        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2576       342.0455       132.0202       323.8053        12.0777         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7702       340.5409       130.7687       322.3006        12.0777         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1803       338.9617       130.4706       320.7214        12.0777         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7713       337.5533       130.2456       319.3130        12.0777         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
