      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1159         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.9447       753.3649      1482.7217       655.9039        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         5.1507
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2554         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.8416       830.0387      1642.1965       718.4506        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.8717
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3350         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -859.5200       864.4938      1703.5939       747.2778        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         4.7492
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3603         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -837.4798       850.4918      1675.8374       736.4126        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.8092
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3447         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.8329       811.4905      1600.8376       704.6371        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.9647
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2305         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -643.0077       719.8866      1386.8612       631.8134        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.2930
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0765         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -462.2714       627.3082      1130.5558       558.2361        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.6011
      1     17      390.4357       196.2056         3.2107         0.6129         0.5707         0.1007         2.0271         0.8500         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -236.5787       508.5925       818.8669       466.5101        10.3360        10.2365        11.3242        11.3242         0.2140         0.1942         6.6228
      1     18      390.4577       196.2276         0.0000         0.0281         0.5597         0.0250         0.0250         0.4530         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.9279       426.2272       400.6872       408.3799        10.3360         9.7440        10.8646        10.8646         0.2142         0.1943         5.4317
      1     19      390.4547       196.2246         0.0000         0.0025         0.0256         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4571       365.0396       134.4010       347.1924        10.3360         9.2091        10.3776        10.3776         0.2141         0.1943         0.0000
      1     20      390.4516       196.2216         0.0000         0.0002         0.0023         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5748       344.1430       132.9974       326.2957        10.3360         8.7691         9.9132         9.9132         0.2140         0.1944         0.0000
      1     21      390.4486       196.2185         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4758       342.0455       131.1810       324.1983        10.3360         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4456       196.2155         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9880       340.5409       129.9726       322.6936        10.3360         8.1525         9.1809         9.1809         0.2138         0.1945         0.0000
      1     23      390.4425       196.2125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3983       338.9617       129.8688       321.1144        10.3360         7.8358         8.9078         8.9078         0.2137         0.1946         0.0000
      1     24      390.4395       196.2094         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9893       337.5533       129.8554       319.7061        10.3360         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
