      1     10      390.4315       196.2015         0.0000         0.0033         0.4917         0.0064         0.0064         1.1703         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.5355       753.3649      1381.1412       655.4907        14.8803         8.4408         8.8662         8.8662         0.2139         0.1943         4.4306
      1     11      390.4285       196.1985         0.0000         0.0000         0.0032         0.0000         0.0000         1.3610         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -708.9977       830.0387      1585.7058       718.0338        14.8803         9.1161         9.8758         9.8758         0.2138         0.1944         4.3778
      1     12      390.4255       196.1954         0.0000         0.0000         0.0000         0.0000         0.0000         1.4919         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.5774       864.4938      1707.4791       746.8753        14.8803         9.6553        10.6129        10.6129         0.2137         0.1944         4.4553
      1     13      390.4225       196.1924         0.0000         0.0000         0.0000         0.0000         0.0000         1.5081         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.0614       850.4918      1663.4583       736.0058        14.8803        10.1003        11.1931        11.1931         0.2136         0.1945         4.4506
      1     14      390.4194       196.1894         0.0000         0.0000         0.0000         0.0000         0.0000         1.4489         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -659.5640       811.4905      1539.2202       704.2174        14.8803        10.3990        11.6157        11.6157         0.2135         0.1945         4.4109
      1     15      390.4164       196.1864         0.0000         0.0000         0.0000         0.0000         0.0000         1.2902         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.0744       719.8866      1301.1244       631.4202        14.8803        10.4982        11.7530        11.7530         0.2134         0.1946         4.5182
      1     16      390.4134       196.1833         0.0000         0.0000         0.0000         0.0000         0.0000         1.0531         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -246.8386       627.3082       985.7233       557.9014        14.8803        10.5000        11.5940        11.5940         0.2133         0.1946         4.2945
      1     17      390.4103       196.1803         0.0000         0.0000         0.0000         0.0000         0.0000         0.7605         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.2963       508.5925       671.9164       466.3179        14.8803        10.2365        11.3242        11.3242         0.2133         0.1947         4.4546
      1     18      390.4073       196.1773         0.0000         0.0000         0.0000         0.0000         0.0000         0.4412         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.8265       426.2272       433.3009       408.2971        14.8803         9.7440        10.8646        10.8646         0.2132         0.1948         4.4173
      1     19      390.4043       196.1743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6161       365.0396       209.6779       347.1095        14.8803         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4012       196.1712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7343       344.1430       207.5444       326.2129        14.8803         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3982       196.1682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6352       342.0455       204.5615       324.1154        14.8803         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3952       196.1652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1478       340.5409       202.6720       322.6108        14.8803         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3922       196.1621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5578       338.9617       202.6844       321.0316        14.8803         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3891       196.1591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1488       337.5533       202.8531       319.6232        14.8803         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
