      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5938         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.7536       753.3649       690.0758       659.1475         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.2495
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6811         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.1874       830.0387       778.2862       721.8138         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         2.1722
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7502         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.1277       864.4938       845.6960       750.5930         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         2.2310
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7620         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.0747       850.4918       818.5656       739.7164         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         2.2104
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7127         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.3064       811.4905       710.9881       707.9790         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         2.0314
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6723         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.7582       719.8866       640.6799       634.8250         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         2.2437
      1     16      390.4958       196.2658         3.2107         0.7511         0.3753         0.1578         2.0842         0.5847         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.7406       627.3082       522.3172       560.7532         7.3750        10.5000        11.5940        11.5940         0.2146         0.1942         2.3441
      1     17      390.5449       196.3148         0.0000         0.0292         0.6699         0.0521         0.0521         0.3982         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.5861       508.5925       324.4976       468.0265         7.3750        10.2365        11.3242        11.3242         0.2150         0.1943         2.1529
      1     18      390.5418       196.3118         0.0000         0.0019         0.0273         0.0000         0.0000         0.2277         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.6070       426.2272       216.0293       408.9699         7.3750         9.7440        10.8646        10.8646         0.2149         0.1944         2.2039
      1     19      390.5388       196.3088         0.0000         0.0002         0.0017         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7354       365.0396       105.5162       347.7824         7.3750         9.2091        10.3776        10.3776         0.2148         0.1944         0.0000
      1     20      390.5358       196.3057         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8512       344.1430       104.3667       326.8858         7.3750         8.7691         9.9132         9.9132         0.2147         0.1945         0.0000
      1     21      390.5327       196.3027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7522       342.0455       102.6389       324.7883         7.3750         8.4448         9.5089         9.5089         0.2146         0.1946         0.0000
      1     22      390.5297       196.2997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2621       340.5409       101.5833       323.2837         7.3750         8.1525         9.1809         9.1809         0.2145         0.1946         0.0000
      1     23      390.5267       196.2967         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6742       338.9617       101.7104       321.7044         7.3750         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5237       196.2936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2653       337.5533       101.9230       320.2961         7.3750         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
