      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2253         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       524.9149       753.3649       242.0147       650.0312         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.4512
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2771         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       553.0184       830.0387       281.0149       712.5410         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.4793
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3418         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       529.8584       864.4938       335.8438       741.6130         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.6027
      1     13      390.5467       196.3167         3.2107         0.8228         0.2619         0.1996         2.1260         0.3826         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.2550       850.4918       362.6068       730.6530         6.6077        10.1003        11.1931        11.1931         0.2151         0.1942         0.7054
      1     14      390.6069       196.3769         0.0000         0.0231         0.7364         0.0633         0.0633         0.3439         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       508.8904       811.4905       316.4086       698.6717         6.6077        10.3990        11.6157        11.6157         0.2156         0.1943         0.6146
      1     15      390.6039       196.3739         0.0000         0.0007         0.0224         0.0000         0.0000         0.2707         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       499.7785       719.8866       251.7264       626.2535         6.6077        10.4982        11.7530        11.7530         0.2155         0.1944         0.5208
      1     16      390.6009       196.3708         0.0000         0.0000         0.0006         0.0000         0.0000         0.2638         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.9753       627.3082       245.6343       553.6856         6.6077        10.5000        11.5940        11.5940         0.2154         0.1944         0.7085
      1     17      390.5979       196.3678         0.0000         0.0000         0.0000         0.0000         0.0000         0.1430         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.9800       508.5925       163.7377       463.9357         6.6077        10.2365        11.3242        11.3242         0.2153         0.1945         0.5221
      1     18      390.5948       196.3648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0769         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.2253       426.2272       134.5263       407.1487         6.6077         9.7440        10.8646        10.8646         0.2152         0.1946         0.5723
      1     19      390.5918       196.3618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0881       365.0396       100.0510       345.9612         6.6077         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5888       196.3587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2123       344.1430        99.2020       325.0645         6.6077         8.7691         9.9132         9.9132         0.2150         0.1947         0.0000
      1     21      390.5858       196.3557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1128       342.0455        98.1076       322.9671         6.6077         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5827       196.3527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6314       340.5409        97.3942       321.4624         6.6077         8.1525         9.1809         9.1809         0.2148         0.1948         0.0000
      1     23      390.5797       196.3497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0378       338.9617        97.2785       319.8832         6.6077         7.8358         8.9078         8.9078         0.2147         0.1949         0.0000
      1     24      390.5767       196.3466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6285       337.5533        97.2329       318.4749         6.6077         7.5553         8.6743         8.6743         0.2147         0.1950         0.0000
