      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5548         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.0697       753.3649       673.6852       649.5099         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.1654
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6260         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3589       830.0387       741.2112       711.9752         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.0412
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6541         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.1585       864.4938       739.6411       741.0481         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.9037
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6696         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.8228       850.4918       722.2643       730.0922         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.9104
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6855         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.8062       811.4905       722.0603       698.1166         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.0805
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6303         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.3275       719.8866       622.2300       625.7786         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.1936
      1     16      390.5030       196.2730         3.2107         0.7659         0.3533         0.1650         2.0914         0.5385         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.4910       627.3082       490.2145       553.3237         6.6077        10.5000        11.5940        11.5940         0.2147         0.1942         2.2026
      1     17      390.5541       196.3240         0.0000         0.0272         0.6847         0.0541         0.0541         0.4356         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.2345       508.5925       372.2195       463.7340         6.6077        10.2365        11.3242        11.3242         0.2151         0.1943         2.7128
      1     18      390.5511       196.3210         0.0000         0.0019         0.0253         0.0000         0.0000         0.2129         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.2612       426.2272       193.2082       407.0511         6.6077         9.7440        10.8646        10.8646         0.2150         0.1944         2.1166
      1     19      390.5480       196.3180         0.0000         0.0002         0.0017         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2054       365.0396        84.4457       345.8636         6.6077         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5450       196.3149         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3301       344.1430        83.7361       324.9670         6.6077         8.7691         9.9132         9.9132         0.2148         0.1945         0.0000
      1     21      390.5420       196.3119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2304       342.0455        83.0778       322.8695         6.6077         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5389       196.3089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7495       340.5409        82.5485       321.3649         6.6077         8.1525         9.1809         9.1809         0.2146         0.1946         0.0000
      1     23      390.5359       196.3058         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1556       338.9617        82.2367       319.7856         6.6077         7.8358         8.9078         8.9078         0.2145         0.1947         0.0000
      1     24      390.5329       196.3028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7462       337.5533        81.9681       318.3773         6.6077         7.5553         8.6743         8.6743         0.2144         0.1947         0.0000
