      1     10      390.3562       196.1261         0.0000         0.0007         0.3861         0.0000         0.0000         1.4451         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.5845       753.3649      1963.1661       649.2032        12.1478         8.4408         8.8662         8.8662         0.2131         0.1943         6.8779
      1     11      390.3531       196.1231         0.0000         0.0000         0.0007         0.0000         0.0000         1.6243         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.2935       830.0387      2174.8723       711.4888        12.1478         9.1161         9.8758         9.8758         0.2130         0.1943         6.5144
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         1.7245         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.6356       864.4938      2257.3801       740.4531        12.1478         9.6553        10.6129        10.6129         0.2130         0.1944         6.3608
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.7513         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1385.0686       850.4918      2221.5046       729.5718        12.1478        10.1003        11.1931        11.1931         0.2129         0.1945         6.4523
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.7204         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.9473       811.4905      2112.9768       697.7059        12.1478        10.3990        11.6157        11.6157         0.2128         0.1945         6.6390
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5649         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.5924       719.8866      1828.1862       625.5649        12.1478        10.4982        11.7530        11.7530         0.2127         0.1946         7.0917
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3777         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.1379       627.3082      1515.7501       553.1658        12.1478        10.5000        11.5940        11.5940         0.2126         0.1946         7.6702
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.5707       508.5925      1052.6039       463.6419        12.1478        10.2365        11.3242        11.3242         0.2125         0.1947         8.7425
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5783         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.3239       426.2272       513.7916       407.0789        12.1478         9.7440        10.8646        10.8646         0.2124         0.1947         7.5472
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5567       365.0396       143.2559       345.8914        12.1478         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6799       344.1430       141.9217       324.9948        12.1478         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5804       342.0455       140.6833       322.8973        12.1478         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0987       340.5409       139.6739       321.3927        12.1478         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5052       338.9617       139.1287       319.8134        12.1478         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0958       337.5533       138.6510       318.4051        12.1478         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
