      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4179         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1176.8499       753.3649      1928.0330       649.8142        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.7546
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5938         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1323.6940       830.0387      2136.1943       712.1476        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.3979
      1     12      390.3501       196.1201         3.2107         0.2691         1.0151         0.0000         1.9264         1.6924         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1374.6006       864.4938      2217.3865       741.1104        11.9423         9.6553        10.6129        10.6129         0.2131         0.1942         6.2472
      1     13      390.3471       196.1171         0.0000         0.0001         0.2690         0.0000         0.0000         1.7191         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1345.7090       850.4918      2182.1831       730.2247        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         6.3368
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.6893         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1269.5776       811.4905      2075.7012       698.3534        11.9423        10.3990        11.6157        11.6157         0.2130         0.1943         6.5202
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5374         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1053.5862       719.8866      1796.0171       626.1238        11.9423        10.4982        11.7530        11.7530         0.2129         0.1944         6.9642
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3543         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -820.0920       627.3082      1489.3132       553.5964        11.9423        10.5000        11.5940        11.5940         0.2128         0.1945         7.5325
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0364         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.4304       508.5925      1034.7144       463.8821        11.9423        10.2365        11.3242        11.3242         0.2127         0.1945         8.5860
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5693         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        57.1053       426.2272       505.3851       407.1935        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         7.4088
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4129       365.0396       141.8207       346.0060        11.9423         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5359       344.1430       140.4896       325.1094        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4361       342.0455       139.2166       323.0119        11.9423         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9541       340.5409       138.1990       321.5073        11.9423         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3611       338.9617       137.6891       319.9280        11.9423         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9515       337.5533       137.2482       318.5197        11.9423         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
