      1     10      390.5825       196.3524         0.0000         0.0000         0.0001         0.0000         0.0000         1.5746         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1462.8378       753.3649      2194.5493       652.2815        12.1471         8.4408         8.8662         8.8662         0.2153         0.1944         7.8652
      1     11      390.5795       196.3494         0.0000         0.0000         0.0000         0.0000         0.0000         1.7525         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1611.5543       830.0387      2403.9109       714.7565        12.1471         9.1161         9.8758         9.8758         0.2152         0.1945         7.3535
      1     12      390.5764       196.3464         0.0000         0.0000         0.0000         0.0000         0.0000         1.8591         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1672.8126       864.4938      2495.4814       743.6832        12.1471         9.6553        10.6129        10.6129         0.2151         0.1946         7.1786
      1     13      390.5734       196.3434         0.0000         0.0000         0.0000         0.0000         0.0000         1.8493         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1574.0908       850.4918      2391.6787       732.7924        12.1471        10.1003        11.1931        11.1931         0.2150         0.1946         7.0785
      1     14      390.5704       196.3403         0.0000         0.0000         0.0000         0.0000         0.0000         1.7577         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1386.0061       811.4905      2173.5637       700.9347        12.1471        10.3990        11.6157        11.6157         0.2149         0.1947         6.9390
      1     15      390.5674       196.3373         0.0000         0.0000         0.0000         0.0000         0.0000         1.6238         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1196.1327       719.8866      1922.5452       628.4006        12.1471        10.4982        11.7530        11.7530         0.2148         0.1948         7.5923
      1     16      390.5643       196.3343         0.0000         0.0000         0.0000         0.0000         0.0000         1.4794         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1020.9772       627.3082      1673.4210       555.3888        12.1471        10.5000        11.5940        11.5940         0.2147         0.1948         8.6737
      1     17      390.5613       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         1.1506         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.5931       508.5925      1187.8494       464.8885        12.1471        10.2365        11.3242        11.3242         0.2146         0.1949        10.1864
      1     18      390.5583       196.3282         0.0000         0.0000         0.0000         0.0000         0.0000         0.6122         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.1855       426.2272       544.4194       407.6638        12.1471         9.7440        10.8646        10.8646         0.2145         0.1950         8.3332
      1     19      390.5552       196.3252         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7385       365.0396       138.6889       346.4763        12.1471         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5522       196.3222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8597       344.1430       137.2603       325.5797        12.1471         8.7691         9.9132         9.9132         0.2143         0.1951         0.0000
      1     21      390.5492       196.3191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7602       342.0455       135.7921       323.4822        12.1471         8.4448         9.5089         9.5089         0.2142         0.1951         0.0000
      1     22      390.5461       196.3161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2761       340.5409       134.6621       321.9776        12.1471         8.1525         9.1809         9.1809         0.2141         0.1952         0.0000
      1     23      390.5431       196.3131         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6843       338.9617       134.2350       320.3983        12.1471         7.8358         8.9078         8.9078         0.2140         0.1953         0.0000
      1     24      390.5401       196.3101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2752       337.5533       133.8772       318.9900        12.1471         7.5553         8.6743         8.6743         0.2139         0.1953         0.0000
