      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8395         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.3239       753.3649       940.9982       656.3845        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         2.9155
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0338         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.2595       830.0387      1169.6576       718.9198        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         3.1736
      1     12      390.3752       196.1451         3.2107         0.4044         0.8549         0.0250         1.9514         1.1889         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -454.6327       864.4938      1345.0779       747.7233        12.0777         9.6553        10.6129        10.6129         0.2134         0.1942         3.4910
      1     13      390.3723       196.1423         0.0000         0.0011         0.4030         0.0002         0.0002         1.2339         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -466.8238       850.4918      1352.7705       736.8669        12.0777        10.1003        11.1931        11.1931         0.2133         0.1943         3.6183
      1     14      390.3693       196.1393         0.0000         0.0000         0.0011         0.0000         0.0000         1.2496         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -478.9511       811.4905      1336.9486       705.1149        12.0777        10.3990        11.6157        11.6157         0.2132         0.1943         3.8751
      1     15      390.3663       196.1362         0.0000         0.0000         0.0000         0.0000         0.0000         1.0374         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -231.3720       719.8866      1023.5864       632.2802        12.0777        10.4982        11.7530        11.7530         0.2131         0.1944         3.5194
      1     16      390.3633       196.1332         0.0000         0.0000         0.0000         0.0000         0.0000         0.7943         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.2174       627.3082       708.7213       558.6382        12.0777        10.5000        11.5940        11.5940         0.2130         0.1945         2.9594
      1     17      390.3602       196.1302         0.0000         0.0000         0.0000         0.0000         0.0000         0.5583         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.6971       508.5925       476.9211       466.7559        12.0777        10.2365        11.3242        11.3242         0.2129         0.1945         2.9282
      1     18      390.3572       196.1272         0.0000         0.0000         0.0000         0.0000         0.0000         0.3461         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.2496       426.2272       345.2040       408.4792        12.0777         9.7440        10.8646        10.8646         0.2129         0.1946         3.3544
      1     19      390.3542       196.1241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6899       365.0396       175.6715       346.7465        12.0777         9.2091        10.3776        10.3776         0.2128         0.1946         0.0000
      1     20      390.3511       196.1211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8071       344.1430       173.8218       325.8498        12.0777         8.7691         9.9132         9.9132         0.2127         0.1947         0.0000
      1     21      390.3481       196.1181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7083       342.0455       171.0651       323.7523        12.0777         8.4448         9.5089         9.5089         0.2126         0.1947         0.0000
      1     22      390.3451       196.1151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2199       340.5409       169.3776       322.2477        12.0777         8.1525         9.1809         9.1809         0.2125         0.1948         0.0000
      1     23      390.3420       196.1120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6306       338.9617       169.5464       320.6685        12.0777         7.8358         8.9078         8.9078         0.2124         0.1948         0.0000
      1     24      390.3390       196.1090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2216       337.5533       169.8559       319.2601        12.0777         7.5553         8.6743         8.6743         0.2123         0.1949         0.0000
