      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0750         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.6438       753.3649      1406.9930       655.9039        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.8531
      1     11      390.3531       196.1231         3.2107         0.3679         0.9164        -0.0000         1.9264         1.2338         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.9386       830.0387      1601.1779       718.4506        10.3360         9.1161         9.8758         9.8758         0.2132         0.1942         4.7298
      1     12      390.3501       196.1201         0.0000         0.0007         0.3672         0.0000         0.0000         1.3120         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.2888       864.4938      1660.3855       747.2778        10.3360         9.6553        10.6129        10.6129         0.2131         0.1943         4.6086
      1     13      390.3471       196.1171         0.0000         0.0000         0.0007         0.0000         0.0000         1.3371         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.6629       850.4918      1633.0308       736.4126        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         4.6652
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3229         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.4465       811.4905      1561.5254       704.6371        10.3360        10.3990        11.6157        11.6157         0.2129         0.1944         4.8205
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2117         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -607.5154       719.8866      1354.2106       631.8134        10.3360        10.4982        11.7530        11.7530         0.2128         0.1945         5.1426
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0814         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -466.4629       627.3082      1137.4998       558.2361        10.3360        10.5000        11.5940        11.5940         0.2127         0.1945         5.6260
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7474         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.2267       508.5925       681.0278       466.5101        10.3360        10.2365        11.3242        11.3242         0.2126         0.1946         5.2904
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4430         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.5262       426.2272       392.5515       408.3799        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         5.2277
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4571       365.0396       135.8834       347.1924        10.3360         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5748       344.1430       134.4663       326.2957        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4758       342.0455       132.6081       324.1983        10.3360         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9880       340.5409       131.3820       322.6936        10.3360         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3983       338.9617       131.2971       321.1144        10.3360         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9892       337.5533       131.3051       319.7061        10.3360         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
