      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4136         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1362.4778       753.3649      2037.0250       664.9818        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.6078
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5859         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1524.5659       830.0387      2260.0288       726.7833        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1895
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6829         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1581.2047       864.4938      2347.5991       754.9398        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         7.0129
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7101         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1549.0604       850.4918      2313.5500       744.3812        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.1175
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6826         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1465.6047       811.4905      2202.1912       713.3154        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3328
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5365         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1227.2067       719.8866      1907.4711       640.7630        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8531
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3585         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -973.4181       627.3082      1576.9061       566.6586        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.5200
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0492         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -564.6791       508.5925      1087.4169       472.4482        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.7479
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5883         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.0309       426.2272       510.4590       410.3744        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         8.3671
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1163       365.0396       112.2811       349.5286        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6089       196.3788         3.2107         0.9213         0.0800         0.2830         2.2094         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2221       344.1430       110.7148       328.6320        10.3108         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7473       196.5173         0.0000         0.1030         0.6768         0.1415         0.1415         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1243       342.0455       108.4566       326.5345        10.3108         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7443       196.5143         0.0000         0.0107         0.0922         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6223       340.5409       107.0155       325.0299        10.3108         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7413       196.5112         0.0000         0.0012         0.0095         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0414       338.9617       107.1918       323.4507        10.3108         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7382       196.5082         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6331       337.5533       107.4517       322.0423        10.3108         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
