      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7369         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1785.8173       753.3649      2500.8496       655.5689        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         9.1246
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9448         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1990.3905       830.0387      2765.8840       718.1077        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.6114
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0589         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2062.0410       864.4938      2868.0344       746.9443        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.3942
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0855         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2022.6007       850.4918      2824.6584       736.0769        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.5218
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0462         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1917.9586       811.4905      2690.4470       704.2935        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         8.7871
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8582         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1618.5619       719.8866      2331.9163       631.4968        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         9.4239
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6341         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1296.6348       627.3082      1935.0858       557.9696        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942        10.2430
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2468         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -779.0980       508.5925      1337.2380       466.3636        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942        11.7375
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6814         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.2294       426.2272       619.0757       408.3138        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942        10.0396
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2066       365.0396       135.2363       346.7595        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3246       344.1430       133.7167       325.8629        12.0777         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5986       196.3686         3.2107         0.9143         0.0942         0.2758         2.2022         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2254       342.0455       132.0070       323.7654        12.0777         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7339       196.5039         0.0000         0.1017         0.6743         0.1383         0.1383         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7380       340.5409       130.7559       322.2607        12.0777         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7309       196.5009         0.0000         0.0106         0.0911         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1480       338.9617       130.4573       320.6815        12.0777         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7278       196.4978         0.0000         0.0012         0.0094         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7391       337.5533       130.2317       319.2732        12.0777         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
