      1     10      390.8258       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.6420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.6072       753.3649       838.8513       649.2178         6.6077         8.4408         8.8662         8.8662         0.2174         0.1947         2.8259
      1     11      390.8228       196.5927         0.0000         0.0000         0.0000         0.0000         0.0000         0.7238         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.3028       830.0387       928.6072       711.6544         6.6077         9.1161         9.8758         9.8758         0.2173         0.1948         2.6790
      1     12      390.8197       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.7732         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.1074       864.4938       963.3698       740.7260         6.6077         9.6553        10.6129        10.6129         0.2172         0.1949         2.6156
      1     13      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.7937         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.5190       850.4918       947.2479       729.7733         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         2.6495
      1     14      390.8137       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.7887         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.9178       811.4905       902.3413       697.8030         6.6077        10.3990        11.6157        11.6157         0.2170         0.1950         2.7285
      1     15      390.8107       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.7260         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.0457       719.8866       774.0255       625.5136         6.6077        10.4982        11.7530        11.7530         0.2169         0.1951         2.8763
      1     16      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.6384         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.6743       627.3082       623.6620       553.1240         6.6077        10.5000        11.5940        11.5940         0.2167         0.1952         2.9955
      1     17      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.4873         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.8367       508.5925       424.1299       463.6227         6.6077        10.2365        11.3242        11.3242         0.2166         0.1953         3.2746
      1     18      390.8016       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.2729         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.6587       426.2272       231.9254       406.9969         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         3.0261
      1     19      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2651       365.0396        80.4742       345.8094         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3899       344.1430        79.7811       324.9128         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2903       342.0455        79.1834       322.8153         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8096       340.5409        78.6765       321.3107         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2155       338.9617        78.3394       319.7314         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8062       337.5533        78.0401       318.3231         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
