      1     10      390.5364       196.3064         3.2107         0.7926         0.3114         0.1803         2.1067         0.4247         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.4014       753.3649       452.8640       652.0182         7.3763         8.4408         8.8662         8.8662         0.2150         0.1942         1.2325
      1     11      390.5917       196.3617         0.0000         0.0256         0.7086         0.0583         0.0583         0.4881         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7102       830.0387       502.3357       714.6539         7.3763         9.1161         9.8758         9.8758         0.2155         0.1943         1.1771
      1     12      390.5887       196.3587         0.0000         0.0005         0.0251         0.0000         0.0000         0.5195         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7903       864.4938       514.9769       743.7018         7.3763         9.6553        10.6129        10.6129         0.2154         0.1944         1.1289
      1     13      390.5857       196.3557         0.0000         0.0000         0.0005         0.0000         0.0000         0.5433         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8641       850.4918       516.8281       732.7362         7.3763        10.1003        11.1931        11.1931         0.2153         0.1944         1.1690
      1     14      390.5826       196.3526         0.0000         0.0000         0.0000         0.0000         0.0000         0.5022         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.4704       811.4905       453.8659       700.7610         7.3763        10.3990        11.6157        11.6157         0.2152         0.1945         1.0602
      1     15      390.5796       196.3496         0.0000         0.0000         0.0000         0.0000         0.0000         0.4858         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.8729       719.8866       433.1081       628.0808         7.3763        10.4982        11.7530        11.7530         0.2151         0.1946         1.2634
      1     16      390.5766       196.3466         0.0000         0.0000         0.0000         0.0000         0.0000         0.3741         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8683       627.3082       319.6755       555.1063         7.3763        10.5000        11.5940        11.5940         0.2150         0.1946         1.0900
      1     17      390.5736       196.3436         0.0000         0.0000         0.0000         0.0000         0.0000         0.2426         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.8422       508.5925       220.6547       464.7296         7.3763        10.2365        11.3242        11.3242         0.2149         0.1947         1.0140
      1     18      390.5706       196.3405         0.0000         0.0000         0.0000         0.0000         0.0000         0.1366         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2906       426.2272       169.6890       407.5269         7.3763         9.7440        10.8646        10.8646         0.2148         0.1948         1.1293
      1     19      390.5675       196.3375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5663       365.0396       107.7686       346.3394         7.3763         9.2091        10.3776        10.3776         0.2147         0.1948         0.0000
      1     20      390.5645       196.3345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6890       344.1430       106.8075       325.4427         7.3763         8.7691         9.9132         9.9132         0.2146         0.1949         0.0000
      1     21      390.5615       196.3314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5894       342.0455       105.5676       323.3453         7.3763         8.4448         9.5089         9.5089         0.2145         0.1950         0.0000
      1     22      390.5584       196.3284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1065       340.5409       104.7551       321.8406         7.3763         8.1525         9.1809         9.1809         0.2144         0.1950         0.0000
      1     23      390.5554       196.3254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5139       338.9617       104.6395       320.2614         7.3763         7.8358         8.9078         8.9078         0.2143         0.1951         0.0000
      1     24      390.5524       196.3223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1047       337.5533       104.5987       318.8531         7.3763         7.5553         8.6743         8.6743         0.2142         0.1951         0.0000
