      1     10      390.8205       196.5905         0.0000         0.0000         0.0001         0.0000         0.0000         0.5016         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.0927       753.3649       596.8248       652.8445         6.6521         8.4408         8.8662         8.8662         0.2174         0.1946         1.8819
      1     11      390.8175       196.5875         0.0000         0.0000         0.0000         0.0000         0.0000         0.5760         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.6480       830.0387       669.4674       715.5240         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         1.8139
      1     12      390.8145       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6211         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.7719       864.4938       698.3161       744.5574         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         1.7809
      1     13      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.6361         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       145.7176       850.4918       683.3558       733.5917         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         1.7889
      1     14      390.8084       196.5784         0.0000         0.0000         0.0000         0.0000         0.0000         0.6255         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.0849       811.4905       647.3109       701.6246         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         1.8234
      1     15      390.8054       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.5653         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4687       719.8866       549.7189       628.8444         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         1.8778
      1     16      390.8024       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.4899         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.8497       627.3082       449.1434       555.7064         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         1.9614
      1     17      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.3419         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.5700       508.5925       293.4316       465.0660         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         1.9312
      1     18      390.7963       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         0.1894         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2879       426.2272       184.7332       407.6857         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         1.8404
      1     19      390.7933       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3329       365.0396        90.0374       346.4982         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7903       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4551       344.1430        89.2023       325.6015         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7872       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3555       342.0455        88.1985       323.5041         6.6521         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8721       340.5409        87.5083       321.9994         6.6521         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7812       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2798       338.9617        87.3561       320.4202         6.6521         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8707       337.5533        87.2614       319.0118         6.6521         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
