      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4071         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -832.3256       864.4938      1702.4042       742.5206        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.5896
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4251         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -796.3962       850.4918      1660.0977       731.6310        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.6018
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4114         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.3740       811.4905      1593.2334       699.7642        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.7747
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3027         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -636.8101       719.8866      1405.0657       627.3638        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         5.1868
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1569         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -487.7733       627.3082      1181.8652       554.5692        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         5.6707
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8224         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -143.4912       508.5925       752.4048       464.4277        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         5.6875
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4516         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.2499       426.2272       408.6595       407.4493        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         5.0293
      1     19      390.5952       196.3651         3.2107         0.9048         0.1133         0.2662         2.1926         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0534       365.0396       156.7281       346.2618        12.1478         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7229       196.4929         0.0000         0.0909         0.6830         0.1308         0.1308         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1755       344.1430       155.2754       325.3652        12.1478         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7199       196.4899         0.0000         0.0082         0.0827         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0758       342.0455       153.6663       323.2677        12.1478         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7169       196.4868         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5926       340.5409       152.5008       321.7631        12.1478         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7139       196.4838         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0004       338.9617       152.1219       320.1838        12.1478         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7108       196.4808         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5910       337.5533       151.8342       318.7755        12.1478         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
