      1     10      198.2796       111.2246         2.0200         0.5331         0.7155         0.2582         1.4702         0.6540         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.5067       753.3649       863.1489       649.5422         6.6077         8.4408         8.8662         8.8662         0.2375         0.0983         2.9267
      1     11      199.6305       112.5755         2.0200         0.3962         0.8060         0.1389         1.3509         0.7372         0.0000         0.0000         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.6693       830.0387       956.3503       712.0092         6.6077         9.1161         9.8758         9.8758         0.2507         0.0986         2.7765
      1     12      199.6305       112.5755         0.0000         0.0031         0.3932         0.0000         0.0000         0.7875         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1088       864.4938       992.7598       741.0815         6.6077         9.6553        10.6129        10.6129         0.2501         0.0991         2.7125
      1     13      199.6305       112.5755         0.0000         0.0000         0.0030         0.0000         0.0000         0.8082         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.2029       850.4918       976.4177       730.1255         6.6077        10.1003        11.1931        11.1931         0.2496         0.0997         2.7485
      1     14      199.6305       112.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8024         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.2303       811.4905       929.1629       698.1503         6.6077        10.3990        11.6157        11.6157         0.2490         0.1002         2.8275
      1     15      199.6305       112.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7423         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4131       719.8866       804.0728       625.8083         6.6077        10.4982        11.7530        11.7530         0.2485         0.1008         3.0122
      1     16      199.6305       112.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6656         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.0181       627.3082       668.9349       553.3469         6.6077        10.5000        11.5940        11.5940         0.2480         0.1013         3.2588
      1     17      200.8889       113.8339         2.0200         0.4780         0.2836         0.0464         1.2584         0.5201         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.7846       508.5925       468.8619       463.7469         6.6077        10.2365        11.3242        11.3242         0.2601         0.1018         3.7124
      1     18      200.8978       113.8429         0.0000         0.0296         0.4394         0.0090         0.0090         0.2809         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1998       426.2272       237.9133       407.0573         6.6077         9.7440        10.8646        10.8646         0.2593         0.1026         3.1647
      1     19      200.8978       113.8428         0.0000         0.0030         0.0266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1965       365.0396        80.0816       345.8698         6.6077         9.2091        10.3776        10.3776         0.2585         0.1035         0.0000
      1     20      200.8978       113.8428         0.0000         0.0003         0.0027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3212       344.1430        79.3812       324.9731         6.6077         8.7691         9.9132         9.9132         0.2577         0.1043         0.0000
      1     21      202.2038       115.1488         2.0200         0.6639         0.0505         0.0939         1.3059         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2215       342.0455        78.7660       322.8757         6.6077         8.4448         9.5089         9.5089         0.2700         0.1050         0.0000
      1     22      203.9509       116.8959         2.0200         0.8698         0.0669         0.5352         1.7472         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7405       340.5409        78.2498       321.3710         6.6077         8.1525         9.1809         9.1809         0.2861         0.1063         0.0000
      1     23      205.8839       118.8289         2.0200         0.8906         0.0662         0.7209         1.9329         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1467       338.9617        77.9218       319.7918         6.6077         7.8358         8.9078         8.9078         0.3030         0.1088         0.0000
      1     24      207.8365       120.7816         2.0200         0.8924         0.0655         0.7407         1.9527         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7373       337.5533        77.6315       318.3835         6.6077         7.5553         8.6743         8.6743         0.3178         0.1135         0.0000
