      1     10      390.7528       196.5228         0.0000         0.0001         0.0048         0.0000         0.0000         0.4859         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.0959       753.3649       653.5871       656.8046         4.8573         8.4408         8.8662         8.8662         0.2169         0.1945         2.2604
      1     11      390.7498       196.5197         0.0000         0.0000         0.0001         0.0000         0.0000         0.5482         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.4362       830.0387       726.4460       719.7809         4.8573         9.1161         9.8758         9.8758         0.2168         0.1945         2.1484
      1     12      390.7468       196.5167         0.0000         0.0000         0.0000         0.0000         0.0000         0.5872         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.5130       864.4938       755.6287       748.8262         4.8573         9.6553        10.6129        10.6129         0.2167         0.1946         2.1014
      1     13      390.7437       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.6052         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.9717       850.4918       743.8037       737.8071         4.8573        10.1003        11.1931        11.1931         0.2166         0.1947         2.1297
      1     14      390.7407       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         0.6032         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.8530       811.4905       706.8099       705.7987         4.8573        10.3990        11.6157        11.6157         0.2165         0.1948         2.1867
      1     15      390.7377       196.5076         0.0000         0.0000         0.0000         0.0000         0.0000         0.5623         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.9564       719.8866       611.3639       632.4695         4.8573        10.4982        11.7530        11.7530         0.2164         0.1948         2.3267
      1     16      390.7346       196.5046         0.0000         0.0000         0.0000         0.0000         0.0000         0.5076         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.4496       627.3082       506.3331       558.6151         4.8573        10.5000        11.5940        11.5940         0.2163         0.1949         2.5070
      1     17      390.7316       196.5016         0.0000         0.0000         0.0000         0.0000         0.0000         0.4004         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3700       508.5925       353.7804       466.7103         4.8573        10.2365        11.3242        11.3242         0.2162         0.1950         2.8451
      1     18      390.7286       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.2198         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.6514       426.2272       181.9724       408.3775         4.8573         9.7440        10.8646        10.8646         0.2161         0.1951         2.4706
      1     19      390.7256       196.4955         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8239       365.0396        60.2621       347.1899         4.8573         9.2091        10.3776        10.3776         0.2160         0.1951         0.0000
      1     20      390.7225       196.4925         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9439       344.1430        59.6556       326.2933         4.8573         8.7691         9.9132         9.9132         0.2159         0.1952         0.0000
      1     21      390.7195       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8447       342.0455        58.9549       324.1958         4.8573         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7165       196.4864         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3591       340.5409        58.4567       322.6912         4.8573         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7134       196.4834         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7684       338.9617        58.3362       321.1120         4.8573         7.8358         8.9078         8.9078         0.2156         0.1954         0.0000
      1     24      390.7104       196.4804         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3591       337.5533        58.2509       319.7036         4.8573         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
