      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4163         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.6050       753.3649       439.7183       655.8521         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.2617
      1     11      390.5259       196.2958         3.2107         0.7798         0.3318         0.1727         2.0991         0.4690         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.9857       830.0387       475.1819       718.5998         6.6509         9.1161         9.8758         9.8758         0.2149         0.1942         1.1574
      1     12      390.5769       196.3468         0.0000         0.0187         0.7071         0.0540         0.0540         0.5301         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5654       864.4938       530.9249       747.5450         6.6509         9.6553        10.6129        10.6129         0.2153         0.1943         1.2413
      1     13      390.5738       196.3438         0.0000         0.0003         0.0184         0.0000         0.0000         0.5538         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.5396       850.4918       534.7012       736.6025         6.6509        10.1003        11.1931        11.1931         0.2152         0.1944         1.2882
      1     14      390.5708       196.3408         0.0000         0.0000         0.0003         0.0000         0.0000         0.5201         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.2398       811.4905       474.2491       704.7035         6.6509        10.3990        11.6157        11.6157         0.2151         0.1944         1.1938
      1     15      390.5678       196.3377         0.0000         0.0000         0.0000         0.0000         0.0000         0.4981         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.0780       719.8866       444.6128       631.6686         6.6509        10.4982        11.7530        11.7530         0.2150         0.1945         1.3814
      1     16      390.5648       196.3347         0.0000         0.0000         0.0000         0.0000         0.0000         0.3956         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2576       627.3082       332.6113       558.0082         6.6509        10.5000        11.5940        11.5940         0.2149         0.1946         1.2442
      1     17      390.5617       196.3317         0.0000         0.0000         0.0000         0.0000         0.0000         0.2485         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5425       508.5925       213.7261       466.3810         6.6509        10.2365        11.3242        11.3242         0.2148         0.1946         1.0554
      1     18      390.5587       196.3287         0.0000         0.0000         0.0000         0.0000         0.0000         0.1457         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2243       426.2272       166.9937       408.2828         6.6509         9.7440        10.8646        10.8646         0.2147         0.1947         1.2498
      1     19      390.5557       196.3256         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2759       365.0396       101.5654       347.0953         6.6509         9.2091        10.3776        10.3776         0.2147         0.1948         0.0000
      1     20      390.5526       196.3226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3954       344.1430       100.5389       326.1986         6.6509         8.7691         9.9132         9.9132         0.2146         0.1948         0.0000
      1     21      390.5496       196.3196         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2963       342.0455        98.9796       324.1012         6.6509         8.4448         9.5089         9.5089         0.2145         0.1949         0.0000
      1     22      390.5466       196.3165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8098       340.5409        98.0392       322.5965         6.6509         8.1525         9.1809         9.1809         0.2144         0.1950         0.0000
      1     23      390.5435       196.3135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2197       338.9617        98.1468       321.0173         6.6509         7.8358         8.9078         8.9078         0.2143         0.1950         0.0000
      1     24      390.5405       196.3105         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8105       337.5533        98.3378       319.6089         6.6509         7.5553         8.6743         8.6743         0.2142         0.1951         0.0000
