      1     11      390.3531       196.1231         3.2107         0.2221         1.0621        -0.0000         1.9264         1.9310         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1966.1859       830.0387      2740.0581       717.3927        12.0777         9.1161         9.8758         9.8758         0.2132         0.1942         8.5298
      1     12      390.3501       196.1201         0.0000         0.0000         0.2221         0.0000         0.0000         2.0444         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.8662       864.4938      2841.0742       746.2385        12.0777         9.6553        10.6129        10.6129         0.2131         0.1943         8.3144
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0712         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1998.1239       850.4918      2798.2883       735.3726        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         8.4416
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0327         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1895.5527       811.4905      2666.0364       703.5854        12.0777        10.3990        11.6157        11.6157         0.2129         0.1944         8.7073
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8464         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1599.6749       719.8866      2311.1003       630.8704        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         9.3400
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6248         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1282.1556       627.3082      1918.9354       557.4633        12.0777        10.5000        11.5940        11.5940         0.2127         0.1945        10.1591
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2387         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.4108       508.5925      1324.1726       466.1169        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946        11.6271
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.1349       426.2272       612.8152       408.1853        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946         9.9307
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5133       365.0396       133.8635       346.7652        12.0777         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6319       344.1430       132.3680       325.8686        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5326       342.0455       130.7281       323.7711        12.0777         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0452       340.5409       129.5084       322.2664        12.0777         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4551       338.9617       129.1772       320.6872        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0462       337.5533       128.9157       319.2789        12.0777         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
