      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4185         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1172.5997       753.3649      1911.6259       653.7485        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         6.7644
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6180         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1357.7281       830.0387      2158.5630       716.2709        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         6.5343
      1     12      390.3501       196.1201         3.2107         0.2674         1.0169         0.0000         1.9264         1.7133         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.7681       864.4938      2232.4614       745.1708        12.1471         9.6553        10.6129        10.6129         0.2131         0.1942         6.3522
      1     13      390.3471       196.1171         0.0000         0.0001         0.2673         0.0000         0.0000         1.7376         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.7839       850.4918      2192.5769       734.2844        12.1471        10.1003        11.1931        11.1931         0.2130         0.1943         6.4258
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.7116         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1296.1277       811.4905      2093.2229       702.4445        12.1471        10.3990        11.6157        11.6157         0.2130         0.1943         6.6372
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5518         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.2607       719.8866      1802.6510       629.7678        12.1471        10.4982        11.7530        11.7530         0.2129         0.1944         7.0482
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3466         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.6859       627.3082      1463.4293       556.4936        12.1471        10.5000        11.5940        11.5940         0.2128         0.1945         7.4539
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9884         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.7436       508.5925       957.3194       465.5154        12.1471        10.2365        11.3242        11.3242         0.2127         0.1945         7.9252
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5568         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.3780       426.2272       492.1001       407.9489        12.1471         9.7440        10.8646        10.8646         0.2126         0.1946         7.1091
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2738       365.0396       144.1273       346.7614        12.1471         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3937       344.1430       142.6300       325.8647        12.1471         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2944       342.0455       140.9572       323.7673        12.1471         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8081       340.5409       139.7372       322.2626        12.1471         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2174       338.9617       139.4044       320.6834        12.1471         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8084       337.5533       139.1518       319.2751        12.1471         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
