Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5562       0.1279       0.0721       0.0461       0.0026       0.0435       5.3361       0.0363       0.4683
      1   77    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3437       0.0363       0.4707
      1   78    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3437       0.0363       0.4707
      1   79    1       0.5562       0.1279       0.0721       0.0461       0.0026       0.0435       5.3361       0.0363       0.4683
      1   90    1       0.5591       0.1285       0.0721       0.0462       0.0026       0.0435       5.3449       0.0363       0.4714
      1   91    1       0.5613       0.1290       0.0721       0.0462       0.0026       0.0436       5.3524       0.0363       0.4737
      1   92    1       0.5613       0.1290       0.0721       0.0462       0.0026       0.0436       5.3524       0.0363       0.4737
      1   93    1       0.5590       0.1285       0.0721       0.0462       0.0026       0.0435       5.3448       0.0363       0.4714
      1  104    1       0.5593       0.1286       0.0721       0.0462       0.0026       0.0435       5.3447       0.0363       0.4717
      1  105    1       0.5615       0.1290       0.0721       0.0462       0.0026       0.0436       5.3511       0.0363       0.4741
      1  106    1       0.5615       0.1290       0.0721       0.0462       0.0026       0.0436       5.3511       0.0363       0.4741
      1  107    1       0.5593       0.1285       0.0721       0.0462       0.0026       0.0435       5.3446       0.0363       0.4717
      1  118    1       0.5584       0.1284       0.0721       0.0462       0.0026       0.0435       5.3424       0.0363       0.4708
      1  119    1       0.5598       0.1286       0.0721       0.0462       0.0026       0.0436       5.3453       0.0363       0.4722
      1  120    1       0.5598       0.1286       0.0721       0.0462       0.0026       0.0436       5.3453       0.0363       0.4722
      1  121    1       0.5584       0.1284       0.0721       0.0461       0.0026       0.0435       5.3423       0.0363       0.4707
