      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2643         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.9465       753.3649       417.1205       665.2461         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.5373
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2956         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.6183       830.0387       460.8431       727.2852         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.4466
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.2748       864.4938       477.2838       755.5527         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.4064
      1     13      390.5182       196.2882         3.2107         0.7770         0.3362         0.1711         2.0975         0.3284         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.8253       850.4918       469.9013       744.9200         2.3718        10.1003        11.1931        11.1931         0.2148         0.1942         1.4251
      1     14      390.5677       196.3377         0.0000         0.0159         0.7085         0.0526         0.0526         0.3317         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.3055       811.4905       450.0056       713.7290         2.3718        10.3990        11.6157        11.6157         0.2152         0.1943         1.4766
      1     15      390.5647       196.3347         0.0000         0.0003         0.0156         0.0000         0.0000         0.3160         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.4972       719.8866       390.9844       640.9026         2.3718        10.4982        11.7530        11.7530         0.2151         0.1944         1.5834
      1     16      390.5617       196.3316         0.0000         0.0000         0.0003         0.0000         0.0000         0.2950         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2652       627.3082       328.1983       566.5778         2.3718        10.5000        11.5940        11.5940         0.2150         0.1944         1.7428
      1     17      390.5587       196.3286         0.0000         0.0000         0.0000         0.0000         0.0000         0.2387         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.8717       508.5925       219.5653       472.1633         2.3718        10.2365        11.3242        11.3242         0.2150         0.1945         1.9166
      1     18      390.5556       196.3256         0.0000         0.0000         0.0000         0.0000         0.0000         0.1348         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7439       426.2272       105.3874       410.3480         2.3718         9.7440        10.8646        10.8646         0.2149         0.1946         1.6101
      1     19      390.5526       196.3226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5721       365.0396        28.3150       349.1604         2.3718         9.2091        10.3776        10.3776         0.2148         0.1946         0.0000
      1     20      390.5496       196.3195         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6794       344.1430        27.9365       328.2638         2.3718         8.7691         9.9132         9.9132         0.2147         0.1947         0.0000
      1     21      390.5465       196.3165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5811       342.0455        27.3817       326.1663         2.3718         8.4448         9.5089         9.5089         0.2146         0.1948         0.0000
      1     22      390.5435       196.3135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0811       340.5409        27.0322       324.6617         2.3718         8.1525         9.1809         9.1809         0.2145         0.1948         0.0000
      1     23      390.5405       196.3105         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4990       338.9617        27.0793       323.0825         2.3718         7.8358         8.9078         8.9078         0.2144         0.1949         0.0000
      1     24      390.5375       196.3074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0903       337.5533        27.1480       321.6741         2.3718         7.5553         8.6743         8.6743         0.2143         0.1949         0.0000
