      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5696         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1471.1277       753.3649      2191.2134       657.7829        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         7.9367
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7586         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1639.9547       830.0387      2421.8459       720.3017        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.4836
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8632         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1697.1832       864.4938      2510.2793       749.0454        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         7.2891
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8903         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1662.2122       850.4918      2471.9028       738.2103        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         7.3942
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8631         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1583.8187       811.4905      2364.5234       706.5154        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.6548
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6969         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1331.1650       719.8866      2052.6677       633.6287        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         8.2097
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4964         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1060.8220       627.3082      1706.4636       559.7742        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         8.9307
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1154         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.5734       508.5925      1142.0253       467.4479        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         9.8232
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6150         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.3451       426.2272       549.7292       408.7643        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         8.4439
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3472       365.0396       141.5641       347.2918        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5985       196.3685         3.2107         0.9112         0.1004         0.2726         2.1990         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4633       344.1430       139.9336       326.3951        12.0777         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7305       196.5005         0.0000         0.0959         0.6802         0.1350         0.1350         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3643       342.0455       137.9035       324.2977        12.0777         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7275       196.4975         0.0000         0.0094         0.0866         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8746       340.5409       136.5077       322.7930        12.0777         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7245       196.4944         0.0000         0.0010         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2861       338.9617       136.3591       321.2138        12.0777         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7214       196.4914         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8772       337.5533       136.2982       319.8055        12.0777         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
