      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1592         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -700.2556       753.3649      1470.7393       651.0579        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.9449
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3011         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.0989       830.0387      1618.1533       713.4721        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.6511
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3771         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.5772       864.4938      1665.8634       742.4208        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         4.4988
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3877         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.7451       850.4918      1613.6182       731.5304        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         4.4765
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3415         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.8632       811.4905      1496.8268       699.6608        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         4.4676
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1684         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.1479       719.8866      1212.6193       627.2679        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         4.3914
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0193         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.8712       627.3082       991.2654       554.4901        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         4.6338
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7646         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.4976       508.5925       683.8783       464.3825        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         5.0852
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4413         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.0866       426.2272       398.8495       407.4292        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         4.9111
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0898       365.0396       152.7252       346.2417        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5946       196.3645         3.2107         0.9073         0.1083         0.2687         2.1951         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2121       344.1430       151.3025       325.3450        11.9423         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7241       196.4941         0.0000         0.0932         0.6815         0.1326         0.1326         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1122       342.0455       149.7409       323.2476        11.9423         8.4448         9.5089         9.5089         0.2168         0.1943         0.0000
      1     22      390.7211       196.4910         0.0000         0.0089         0.0843         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6292       340.5409       148.6026       321.7429        11.9423         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7180       196.4880         0.0000         0.0009         0.0080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0370       338.9617       148.2218       320.1637        11.9423         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7150       196.4850         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6275       337.5533       147.9285       318.7553        11.9423         7.5553         8.6743         8.6743         0.2165         0.1945         0.0000
