      1     12      390.4266       196.1966         0.0000         0.0030         0.5075         0.0084         0.0084         1.0111         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -251.7484       864.4938      1139.4313       742.6378        11.8576         9.6553        10.6129        10.6129         0.2138         0.1943         2.8550
      1     13      390.4236       196.1935         0.0000         0.0000         0.0030         0.0000         0.0000         1.0527         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -267.6689       850.4918      1148.4557       731.7881        11.8576        10.1003        11.1931        11.1931         0.2137         0.1943         2.9725
      1     14      390.4205       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         1.0596         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.4959       811.4905      1131.7815       700.0154        11.8576        10.3990        11.6157        11.6157         0.2137         0.1944         3.1788
      1     15      390.4175       196.1875         0.0000         0.0000         0.0000         0.0000         0.0000         0.9138         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.6497       719.8866       912.0463       627.7526        11.8576        10.4982        11.7530        11.7530         0.2136         0.1945         3.0645
      1     16      390.4145       196.1844         0.0000         0.0000         0.0000         0.0000         0.0000         0.7625         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -6.8590       627.3082       715.6962       555.0158        11.8576        10.5000        11.5940        11.5940         0.2135         0.1945         3.0242
      1     17      390.4115       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.5298         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.7134       508.5925       468.4672       464.7080        11.8576        10.2365        11.3242        11.3242         0.2134         0.1946         2.9213
      1     18      390.4084       196.1784         0.0000         0.0000         0.0000         0.0000         0.0000         0.3092         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.2354       426.2272       310.3358       407.5406        11.8576         9.7440        10.8646        10.8646         0.2133         0.1946         2.9357
      1     19      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5623       365.0396       158.9668       345.2778        11.8576         9.2091        10.3776        10.3776         0.2132         0.1947         0.0000
      1     20      390.4024       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6834       344.1430       157.5219       324.3812        11.8576         8.7691         9.9132         9.9132         0.2131         0.1948         0.0000
      1     21      390.3994       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5840       342.0455       155.7635       322.2837        11.8576         8.4448         9.5089         9.5089         0.2130         0.1948         0.0000
      1     22      390.3963       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0997       340.5409       154.5662       320.7791        11.8576         8.1525         9.1809         9.1809         0.2129         0.1949         0.0000
      1     23      390.3933       196.1633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5078       338.9617       154.3124       319.1998        11.8576         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3903       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0988       337.5533       154.1619       317.7915        11.8576         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
