      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2823         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1080.7386       753.3649      1781.4160       663.5071        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.5235
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4392         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1210.6299       830.0387      1974.3499       725.6122        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.1600
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5275         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1252.5811       864.4938      2047.9421       753.9587        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.9995
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5535         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1222.8143       850.4918      2015.2714       743.3013        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.0774
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5304         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1153.4778       811.4905      1917.8660       712.0238        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.2548
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4068         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -967.9025       719.8866      1672.8071       639.2200        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.7356
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2401         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -746.3074       627.3082      1374.1329       564.9736        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.2383
      1     17      390.4251       196.1951         3.2107         0.5577         0.6364         0.0902         2.0166         0.9402         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.4278       508.5925       922.9957       470.9842        10.3108        10.2365        11.3242        11.3242         0.2139         0.1942         7.9775
      1     18      390.4380       196.2080         0.0000         0.0224         0.5193         0.0159         0.0159         0.5294         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.2473       426.2272       452.8355       410.0081        10.3108         9.7440        10.8646        10.8646         0.2140         0.1943         6.9170
      1     19      390.4350       196.2050         0.0000         0.0021         0.0204         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2448       365.0396       121.4176       348.8288        10.3108         9.2091        10.3776        10.3776         0.2139         0.1943         0.0000
      1     20      390.4320       196.2020         0.0000         0.0002         0.0019         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3540       344.1430       119.8518       327.9322        10.3108         8.7691         9.9132         9.9132         0.2138         0.1944         0.0000
      1     21      390.4290       196.1989         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2557       342.0455       117.5551       325.8347        10.3108         8.4448         9.5089         9.5089         0.2137         0.1945         0.0000
      1     22      390.4259       196.1959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7570       340.5409       116.1123       324.3301        10.3108         8.1525         9.1809         9.1809         0.2136         0.1945         0.0000
      1     23      390.4229       196.1929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1743       338.9617       116.2967       322.7509        10.3108         7.8358         8.9078         8.9078         0.2135         0.1946         0.0000
      1     24      390.4199       196.1898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7660       337.5533       116.5750       321.3425        10.3108         7.5553         8.6743         8.6743         0.2134         0.1946         0.0000
