      1     10      390.7736       196.5436         0.0000         0.0000         0.0002         0.0000         0.0000         0.9114         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.9835       753.3649      1114.1080       655.3848        10.3360         8.4408         8.8662         8.8662         0.2171         0.1945         3.6819
      1     11      390.7706       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         1.0119         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.3483       830.0387      1202.8208       717.9242        10.3360         9.1161         9.8758         9.8758         0.2169         0.1946         3.3841
      1     12      390.7676       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         1.1240         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -460.6987       864.4938      1324.6218       746.7684        10.3360         9.6553        10.6129        10.6129         0.2168         0.1947         3.5320
      1     13      390.7646       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         1.1418         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -433.4836       850.4918      1291.4030       735.8984        10.3360        10.1003        11.1931        11.1931         0.2167         0.1948         3.5350
      1     14      390.7615       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         1.1096         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -371.2990       811.4905      1200.1300       704.1080        10.3360        10.3990        11.6157        11.6157         0.2166         0.1948         3.5278
      1     15      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         1.0436         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -322.6087       719.8866      1084.6056       631.3221        10.3360        10.4982        11.7530        11.7530         0.2165         0.1949         3.9287
      1     16      390.7555       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         0.8567         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.7970       627.3082       812.8796       557.8160        10.3360        10.5000        11.5940        11.5940         0.2164         0.1950         3.7252
      1     17      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         0.6372         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.6254       508.5925       558.9398       466.2725        10.3360        10.2365        11.3242        11.3242         0.2163         0.1951         4.0078
      1     18      390.7494       196.5194         0.0000         0.0000         0.0000         0.0000         0.0000         0.3536         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2029       426.2272       327.2555       408.2763        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         3.6803
      1     19      390.7464       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6507       365.0396       143.1353       347.0888        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7690       344.1430       141.6757       326.1922        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6699       342.0455       139.6738       324.0947        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1825       340.5409       138.3909       322.5901        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7343       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5925       338.9617       138.3681       321.0108        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1835       337.5533       138.4494       319.6025        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
