      1     10      390.6568       196.4268         0.0000         0.0000         0.0006         0.0000         0.0000         0.9598         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -739.6731       753.3649      1433.9832       660.5084         7.3750         8.4408         8.8662         8.8662         0.2160         0.1944         5.2618
      1     11      390.6538       196.4238         0.0000         0.0000         0.0000         0.0000         0.0000         1.0789         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.7153       830.0387      1596.0685       723.0760         7.3750         9.1161         9.8758         9.8758         0.2159         0.1945         4.9957
      1     12      390.6508       196.4207         0.0000         0.0000         0.0000         0.0000         0.0000         1.1462         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.8242       864.4938      1655.4098       751.7647         7.3750         9.6553        10.6129        10.6129         0.2158         0.1946         4.8686
      1     13      390.6477       196.4177         0.0000         0.0000         0.0000         0.0000         0.0000         1.1696         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -849.7967       850.4918      1630.3368       740.9475         7.3750        10.1003        11.1931        11.1931         0.2157         0.1947         4.9400
      1     14      390.6447       196.4147         0.0000         0.0000         0.0000         0.0000         0.0000         1.1585         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -804.3883       811.4905      1555.0094       709.3014         7.3750        10.3990        11.6157        11.6157         0.2156         0.1947         5.1001
      1     15      390.6417       196.4116         0.0000         0.0000         0.0000         0.0000         0.0000         1.0690         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.4556       719.8866      1348.7833       636.1519         7.3750        10.4982        11.7530        11.7530         0.2155         0.1948         5.4692
      1     16      390.6386       196.4086         0.0000         0.0000         0.0000         0.0000         0.0000         0.9599         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.6354       627.3082      1122.4667       561.9564         7.3750        10.5000        11.5940        11.5940         0.2154         0.1949         5.9651
      1     17      390.6356       196.4056         0.0000         0.0000         0.0000         0.0000         0.0000         0.7511         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -246.4822       508.5925       771.3872       468.7903         7.3750        10.2365        11.3242        11.3242         0.2153         0.1949         6.7850
      1     18      390.6326       196.4025         0.0000         0.0000         0.0000         0.0000         0.0000         0.4208         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.0053       426.2272       359.9519       409.2633         7.3750         9.7440        10.8646        10.8646         0.2152         0.1950         5.7537
      1     19      390.6295       196.3995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9607       365.0396        83.4123       348.0758         7.3750         9.2091        10.3776        10.3776         0.2151         0.1951         0.0000
      1     20      390.6265       196.3965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0750       344.1430        82.3944       327.1791         7.3750         8.7691         9.9132         9.9132         0.2150         0.1951         0.0000
      1     21      390.6235       196.3935         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9761       342.0455        81.1096       325.0817         7.3750         8.4448         9.5089         9.5089         0.2149         0.1952         0.0000
      1     22      390.6205       196.3904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4842       340.5409        80.2294       323.5770         7.3750         8.1525         9.1809         9.1809         0.2148         0.1953         0.0000
      1     23      390.6174       196.3874         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8973       338.9617        80.1646       321.9978         7.3750         7.8358         8.9078         8.9078         0.2147         0.1953         0.0000
      1     24      390.6144       196.3844         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4884       337.5533        80.1513       320.5894         7.3750         7.5553         8.6743         8.6743         0.2146         0.1954         0.0000
