      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1187         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2237.4749       753.3649      2958.3665       659.4987        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        10.8136
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3749         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2491.2051       830.0387      3273.4448       721.9561        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.2040
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5126         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2580.7729       864.4938      3394.9045       750.6086        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         9.9437
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.5400         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2530.1597       850.4918      3343.5413       739.8098        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.0902
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4876         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2402.4434       811.4905      3187.8608       708.2068        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.4112
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2470         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2031.2666       719.8866      2762.4468       635.2760        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        11.1534
      1     16      390.3380       196.1080         3.2107         0.2556         1.0286         0.0000         1.9264         1.9617         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1635.8517       627.3082      2290.1890       561.2257        14.8798        10.5000        11.5940        11.5940         0.2130         0.1942        12.1067
      1     17      390.3350       196.1049         0.0000         0.0006         0.2550         0.0000         0.0000         1.4640         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -984.2167       508.5925      1561.0192       468.3702        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        13.6288
      1     18      390.3319       196.1019         0.0000         0.0000         0.0006         0.0000         0.0000         0.7990         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.5511       426.2272       740.1901       409.1218        14.8798         9.7440        10.8646        10.8646         0.2128         0.1943        11.7822
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7831       365.0396       173.9198       347.9343        14.8798         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8974       344.1430       171.8384       327.0376        14.8798         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7986       342.0455       169.1474       324.9402        14.8798         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3066       340.5409       167.3339       323.4355        14.8798         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7197       338.9617       167.2450       321.8563        14.8798         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3108       337.5533       167.2683       320.4479        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
