      1     10      390.3562       196.1261         3.2107         0.3099         0.9744        -0.0000         1.9264         1.3746         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1263.6047       753.3649      1970.0044       660.8296        10.3353         8.4408         8.8662         8.8662         0.2132         0.1942         7.1987
      1     11      390.3531       196.1231         0.0000         0.0003         0.3097         0.0000         0.0000         1.5388         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1408.7985       830.0387      2177.5681       723.2231        10.3353         9.1161         9.8758         9.8758         0.2131         0.1943         6.7840
      1     12      390.3501       196.1201         0.0000         0.0000         0.0003         0.0000         0.0000         1.6309         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1456.6263       864.4938      2256.6265       751.7979        10.3353         9.6553        10.6129        10.6129         0.2130         0.1943         6.6042
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.6568         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1425.6226       850.4918      2222.0186       741.0311        10.3353        10.1003        11.1931        11.1931         0.2129         0.1944         6.6981
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6343         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1354.8948       811.4905      2122.5312       709.5082        10.3353        10.3990        11.6157        11.6157         0.2128         0.1945         6.9235
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4941         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1134.6803       719.8866      1842.1805       636.5449        10.3353        10.4982        11.7530        11.7530         0.2128         0.1945         7.4245
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3103         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -876.6702       627.3082      1507.7563       562.3771        10.3353        10.5000        11.5940        11.5940         0.2127         0.1946         7.9485
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0194         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -508.2004       508.5925      1056.4368       469.1174        10.3353        10.2365        11.3242        11.3242         0.2126         0.1946         9.2013
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5580         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.4585       426.2272       493.9039       409.4022        10.3353         9.7440        10.8646        10.8646         0.2125         0.1947         7.7255
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7974       323.7159        10.3353         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
