      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4081         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.7177       753.3649       442.0453       651.8984         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.2375
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4514         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.8667       830.0387       462.4818       714.5339         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.0902
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5025         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8091       864.4938       503.0504       743.5856         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.1341
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4973         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.4634       850.4918       467.9949       732.6188         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.0583
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4689         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.5663       811.4905       419.3645       700.6392         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.9885
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4157         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.3851       719.8866       357.7643       627.9680         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.9970
      1     16      390.5532       196.3232         3.2107         0.8450         0.2241         0.2152         2.1416         0.3622         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.0751       627.3082       305.7975       555.0139         6.6521        10.5000        11.5940        11.5940         0.2152         0.1942         1.0785
      1     17      390.6382       196.4081         0.0000         0.0439         0.7131         0.0880         0.0880         0.2281         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.7303       508.5925       201.8285       464.6774         6.6521        10.2365        11.3242        11.3242         0.2159         0.1943         0.9379
      1     18      390.6351       196.4051         0.0000         0.0032         0.0407         0.0000         0.0000         0.1341         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0128       426.2272       158.4927       407.5031         6.6521         9.7440        10.8646        10.8646         0.2158         0.1944         1.1322
      1     19      390.6321       196.4021         0.0000         0.0003         0.0029         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6098       365.0396        97.2921       346.3156         6.6521         9.2091        10.3776        10.3776         0.2157         0.1944         0.0000
      1     20      390.6291       196.3990         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7326       344.1430        96.4271       325.4189         6.6521         8.7691         9.9132         9.9132         0.2156         0.1945         0.0000
      1     21      390.6260       196.3960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6328       342.0455        95.3133       323.3214         6.6521         8.4448         9.5089         9.5089         0.2155         0.1946         0.0000
      1     22      390.6230       196.3930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1503       340.5409        94.5829       321.8168         6.6521         8.1525         9.1809         9.1809         0.2154         0.1946         0.0000
      1     23      390.6200       196.3900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5576       338.9617        94.4763       320.2376         6.6521         7.8358         8.9078         8.9078         0.2153         0.1947         0.0000
      1     24      390.6169       196.3869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1484       337.5533        94.4374       318.8292         6.6521         7.5553         8.6743         8.6743         0.2152         0.1948         0.0000
