      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2523         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.2019       753.3649      1498.6674       657.5658        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.9460
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4019         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.6488       830.0387      1638.8550       720.0817        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.6080
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5265         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -851.5605       864.4938      1752.5933       748.8317        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.6460
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5927         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -883.6028       850.4918      1782.3662       737.9948        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.8767
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4326         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -632.8297       811.4905      1504.5596       706.2946        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.3433
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3515         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -565.7882       719.8866      1375.6609       633.4343        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         4.8891
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1491         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.6997       627.3082      1101.3624       559.5963        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         5.0059
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7689         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.8383       508.5925       673.0334       467.3444        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         4.5374
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4568         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.8600       426.2272       443.2121       408.7211        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         4.6419
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7154       365.0396       210.7275       347.5336        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5753       196.3453         3.2107         0.8869         0.1479         0.2495         2.1759         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8316       344.1430       208.4458       326.6370        14.8798         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6879       196.4579         0.0000         0.0825         0.6888         0.1156         0.1156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7327       342.0455       205.0681       324.5395        14.8798         8.4448         9.5089         9.5089         0.2165         0.1943         0.0000
      1     22      390.6849       196.4548         0.0000         0.0070         0.0754         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2432       340.5409       202.9873       323.0349        14.8798         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6819       196.4518         0.0000         0.0006         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6547       338.9617       203.1930       321.4556        14.8798         7.8358         8.9078         8.9078         0.2162         0.1944         0.0000
      1     24      390.6788       196.4488         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2457       337.5533       203.5659       320.0473        14.8798         7.5553         8.6743         8.6743         0.2161         0.1945         0.0000
