      1     10      390.3562       196.1261         3.2107         0.2485         1.0358        -0.0000         1.9264         1.7217         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.0869       753.3649      2485.5994       652.0739        11.9416         8.4408         8.8662         8.8662         0.2132         0.1942         9.0487
      1     11      390.3531       196.1231         0.0000         0.0001         0.2484         0.0000         0.0000         1.9266         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.9390       830.0387      2746.8657       714.5436        11.9416         9.1161         9.8758         9.8758         0.2131         0.1943         8.5367
      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.0393         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.6139       864.4938      2847.3743       743.4741        11.9416         9.6553        10.6129        10.6129         0.2130         0.1943         8.3210
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0657         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1365       850.4918      2804.0491       732.5823        11.9416        10.1003        11.1931        11.1931         0.2129         0.1944         8.4490
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0267         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.5314       811.4905      2670.2351       700.7221        11.9416        10.3990        11.6157        11.6157         0.2128         0.1945         8.7121
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8411         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.6918       719.8866      2314.5417       628.2066        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         9.3485
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4312       627.3082      1920.6017       555.2312        11.9416        10.5000        11.5940        11.5940         0.2127         0.1946        10.1625
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1880       508.5925      1326.4990       464.7988        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946        11.6564
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0564       426.2272       611.3552       407.6233        11.9416         9.7440        10.8646        10.8646         0.2125         0.1947         9.9756
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8067       365.0396       129.2890       346.4358        11.9416         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9281       344.1430       127.9103       325.5391        11.9416         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8286       342.0455       126.5652       323.4417        11.9416         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3447       340.5409       125.4893       321.9370        11.9416         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7527       338.9617       125.0294       320.3578        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3438       337.5533       124.6277       318.9494        11.9416         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
