      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7367         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1785.6112       753.3649      2500.3877       656.4880        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         9.1283
      1     11      390.3531       196.1231         3.2107         0.2201         1.0642         0.0000         1.9264         1.9448         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1990.3148       830.0387      2765.8218       719.0289        12.0777         9.1161         9.8758         9.8758         0.2132         0.1942         8.6153
      1     12      390.3501       196.1201         0.0000         0.0000         0.2201         0.0000         0.0000         2.0591         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2062.1055       864.4938      2868.2742       747.8314        12.0777         9.6553        10.6129        10.6129         0.2131         0.1943         8.3982
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0857         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2022.5178       850.4918      2824.9727       736.9748        12.0777        10.1003        11.1931        11.1931         0.2130         0.1943         8.5256
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0464         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1917.7284       811.4905      2690.7869       705.2229        12.0777        10.3990        11.6157        11.6157         0.2129         0.1944         8.7906
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8583         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1618.0974       719.8866      2332.1902       632.3766        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         9.4265
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6343         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1296.4594       627.3082      1935.3392       558.7125        12.0777        10.5000        11.5940        11.5940         0.2127         0.1945        10.2455
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2467         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -778.8996       508.5925      1337.3110       466.7972        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946        11.7349
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6818         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.3056       426.2272       619.9398       408.4989        12.0777         9.7440        10.8646        10.8646         0.2126         0.1946        10.0402
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8267       365.0396       136.4359       346.9304        12.0777         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9438       344.1430       134.8837       326.0338        12.0777         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8447       342.0455       133.0829       323.9363        12.0777         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3564       340.5409       131.7896       322.4316        12.0777         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7670       338.9617       131.5344       320.8524        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3581       337.5533       131.3557       319.4441        12.0777         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
