      1     10      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.5079         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.8091       753.3649       568.3646       652.6820         7.3762         8.4408         8.8662         8.8662         0.2173         0.1947         1.7052
      1     11      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.5749         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.3784       830.0387       621.6910       715.3514         7.3762         9.1161         9.8758         9.8758         0.2172         0.1948         1.5953
      1     12      390.8065       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.6202         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.3964       864.4938       646.0472       744.3866         7.3762         9.6553        10.6129        10.6129         0.2171         0.1949         1.5592
      1     13      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.6327         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.4152       850.4918       629.2000       733.4214         7.3762        10.1003        11.1931        11.1931         0.2169         0.1949         1.5539
      1     14      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.5814         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.8340       811.4905       539.3274       701.4531         7.3762        10.3990        11.6157        11.6157         0.2168         0.1950         1.3854
      1     15      390.7974       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.5476         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.4229       719.8866       490.3826       628.6956         7.3762        10.4982        11.7530        11.7530         0.2167         0.1951         1.5445
      1     16      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.4457         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0660       627.3082       375.3440       555.5912         7.3762        10.5000        11.5940        11.5940         0.2166         0.1952         1.4499
      1     17      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3071         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.7513       508.5925       256.4404       465.0020         7.3762        10.2365        11.3242        11.3242         0.2165         0.1952         1.4298
      1     18      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.1740         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2780       426.2272       184.9127       407.6550         7.3762         9.7440        10.8646        10.8646         0.2164         0.1953         1.5462
      1     19      390.7853       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3741       365.0396       103.1415       346.4674         7.3762         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4964       344.1430       102.1997       325.5708         7.3762         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7792       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3969       342.0455       101.0307       323.4733         7.3762         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9135       340.5409       100.2443       321.9687         7.3762         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7732       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3210       338.9617       100.0992       320.3895         7.3762         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7701       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9120       337.5533       100.0225       318.9811         7.3762         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
