      1     10      390.6129       196.3828         0.0000         0.0007         0.0343         0.0000         0.0000         0.6546         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -128.7968       753.3649       858.7628       651.1913         6.6521         8.4408         8.8662         8.8662         0.2156         0.1944         2.9135
      1     11      390.6099       196.3798         0.0000         0.0000         0.0007         0.0000         0.0000         0.7381         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.4223       830.0387       951.8390       713.7851         6.6521         9.1161         9.8758         9.8758         0.2155         0.1944         2.7642
      1     12      390.6068       196.3768         0.0000         0.0000         0.0000         0.0000         0.0000         0.7885         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -164.7123       864.4938       988.3154       742.8470         6.6521         9.6553        10.6129        10.6129         0.2154         0.1945         2.7004
      1     13      390.6038       196.3738         0.0000         0.0000         0.0000         0.0000         0.0000         0.8093         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.6772       850.4918       972.1087       731.8813         6.6521        10.1003        11.1931        11.1931         0.2153         0.1946         2.7357
      1     14      390.6008       196.3707         0.0000         0.0000         0.0000         0.0000         0.0000         0.8037         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.0868       811.4905       925.3976       699.8975         6.6521        10.3990        11.6157        11.6157         0.2152         0.1946         2.8147
      1     15      390.5977       196.3677         0.0000         0.0000         0.0000         0.0000         0.0000         0.7436         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.9370       719.8866       801.0566       627.3165         6.6521        10.4982        11.7530        11.7530         0.2151         0.1947         2.9977
      1     16      390.5947       196.3647         0.0000         0.0000         0.0000         0.0000         0.0000         0.6669         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.2347       627.3082       667.0594       554.5054         6.6521        10.5000        11.5940        11.5940         0.2150         0.1948         3.2453
      1     17      390.5917       196.3616         0.0000         0.0000         0.0000         0.0000         0.0000         0.5176         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.4688       508.5925       463.8082       464.3931         6.6521        10.2365        11.3242        11.3242         0.2149         0.1948         3.6547
      1     18      390.5887       196.3586         0.0000         0.0000         0.0000         0.0000         0.0000         0.2805         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.2892       426.2272       238.2814       407.3680         6.6521         9.7440        10.8646        10.8646         0.2148         0.1949         3.1385
      1     19      390.5856       196.3556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8009       365.0396        81.9845       346.1805         6.6521         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5826       196.3526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9243       344.1430        81.2415       325.2839         6.6521         8.7691         9.9132         9.9132         0.2146         0.1950         0.0000
      1     21      390.5796       196.3495         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8245       342.0455        80.5159       323.1864         6.6521         8.4448         9.5089         9.5089         0.2145         0.1951         0.0000
      1     22      390.5765       196.3465         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3424       340.5409        79.9469       321.6818         6.6521         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5735       196.3435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7495       338.9617        79.6673       320.1025         6.6521         7.8358         8.9078         8.9078         0.2144         0.1952         0.0000
      1     24      390.5705       196.3405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3403       337.5533        79.4299       318.6942         6.6521         7.5553         8.6743         8.6743         0.2143         0.1953         0.0000
