      1     10      390.3629       196.1329         3.2107         0.4004         0.8771         0.0068         1.9332         1.1429         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.6090       753.3649      1451.5347       652.1422        11.8576         8.4408         8.8662         8.8662         0.2133         0.1942         4.9598
      1     11      390.3600       196.1299         0.0000         0.0011         0.3993         0.0000         0.0000         1.2984         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.2023       830.0387      1622.8085       714.4695        11.8576         9.1161         9.8758         9.8758         0.2132         0.1943         4.7470
      1     12      390.3569       196.1269         0.0000         0.0000         0.0011         0.0000         0.0000         1.3928         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -854.2946       864.4938      1700.8064       743.3394        11.8576         9.6553        10.6129        10.6129         0.2131         0.1943         4.6833
      1     13      390.3539       196.1239         0.0000         0.0000         0.0000         0.0000         0.0000         1.4273         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.5731       850.4918      1686.0717       732.4831        11.8576        10.1003        11.1931        11.1931         0.2130         0.1944         4.7840
      1     14      390.3509       196.1208         0.0000         0.0000         0.0000         0.0000         0.0000         1.4205         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.4056       811.4905      1629.0496       700.6992        11.8576        10.3990        11.6157        11.6157         0.2129         0.1945         5.0039
      1     15      390.3478       196.1178         0.0000         0.0000         0.0000         0.0000         0.0000         1.2913         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.5145       719.8866      1404.9508       628.3376        11.8576        10.4982        11.7530        11.7530         0.2128         0.1945         5.3069
      1     16      390.3448       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         1.1023         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -444.2337       627.3082      1116.5430       555.4645        11.8576        10.5000        11.5940        11.5940         0.2127         0.1946         5.4520
      1     17      390.3418       196.1117         0.0000         0.0000         0.0000         0.0000         0.0000         0.7606         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.4703       508.5925       675.5715       464.9595        11.8576        10.2365        11.3242        11.3242         0.2126         0.1946         5.1726
      1     18      390.3387       196.1087         0.0000         0.0000         0.0000         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.5751       426.2272       393.1156       407.6604        11.8576         9.7440        10.8646        10.8646         0.2126         0.1947         5.0414
      1     19      390.3357       196.1057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8084       365.0396       142.1286       345.7843        11.8576         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3327       196.1026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9290       344.1430       140.7442       324.8877        11.8576         8.7691         9.9132         9.9132         0.2124         0.1948         0.0000
      1     21      390.3297       196.0996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8297       342.0455       139.2182       322.7902        11.8576         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3266       196.0966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3449       340.5409       138.1031       321.2856        11.8576         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3236       196.0936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7536       338.9617       137.7548       319.7064        11.8576         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3206       196.0905         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3441       337.5533       137.4868       318.2980        11.8576         7.5553         8.6743         8.6743         0.2121         0.1950         0.0000
