      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8826         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.5858       753.3649      1362.3379       652.3164         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         4.9859
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9863         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.0906       830.0387      1504.9866       714.9778         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         4.7026
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0477         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.3452       864.4938      1559.7012       744.0198         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         4.5830
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0701         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -757.8057       850.4918      1536.0758       733.0524         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         4.6538
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0601         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.5280       811.4905      1462.5929       701.0776         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         4.7997
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9807         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.5024       719.8866      1267.8656       628.3529         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         5.1517
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8817         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -444.3852       627.3082      1051.4685       555.3142         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         5.6023
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.5043       508.5925       725.1045       464.8451         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         6.4289
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3943         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.6139       426.2272       333.4869       407.5828         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         5.4977
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4971       365.0396        67.8052       346.3953         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6198       344.1430        67.0707       325.4987         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5202       342.0455        66.4173       323.4012         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6196       196.3896         3.2107         0.9365         0.0480         0.2998         2.2262         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0374       340.5409        65.8598       321.8965         6.6065         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7731       196.5431         0.0000         0.1228         0.6572         0.1565         0.1565         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4447       338.9617        65.5650       320.3173         6.6065         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7701       196.5400         0.0000         0.0154         0.1074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0356       337.5533        65.2965       318.9090         6.6065         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
