      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4751         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.1368       753.3649       527.2021       657.5916         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.6430
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5631         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3262       830.0387       619.5441       720.3001         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.6712
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6169         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3004       864.4938       660.3618       749.1592         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.6805
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6159         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.4763       850.4918       621.3649       738.2501         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.6060
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5734         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.1674       811.4905       539.8809       706.4348         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.4662
      1     15      390.5132       196.2832         3.2107         0.7788         0.3333         0.1722         2.0986         0.5185         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.6479       719.8866       461.1273       633.3312         6.6509        10.4982        11.7530        11.7530         0.2148         0.1942         1.5053
      1     16      390.5654       196.3353         0.0000         0.0231         0.7005         0.0552         0.0552         0.4215         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.8077       627.3082       347.1358       559.4468         6.6509        10.5000        11.5940        11.5940         0.2152         0.1943         1.3939
      1     17      390.5623       196.3323         0.0000         0.0010         0.0221         0.0000         0.0000         0.2774         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.3305       508.5925       223.9640       467.2411         6.6509        10.2365        11.3242        11.3242         0.2151         0.1944         1.2565
      1     18      390.5593       196.3293         0.0000         0.0001         0.0009         0.0000         0.0000         0.1653         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.3741       426.2272       172.2338       408.6445         6.6509         9.7440        10.8646        10.8646         0.2150         0.1944         1.4843
      1     19      390.5563       196.3263         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4745       365.0396        95.7219       347.4570         6.6509         9.2091        10.3776        10.3776         0.2149         0.1945         0.0000
      1     20      390.5533       196.3232         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5921       344.1430        94.7181       326.5604         6.6509         8.7691         9.9132         9.9132         0.2148         0.1946         0.0000
      1     21      390.5502       196.3202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4930       342.0455        93.2438       324.4629         6.6509         8.4448         9.5089         9.5089         0.2147         0.1946         0.0000
      1     22      390.5472       196.3172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0045       340.5409        92.3339       322.9583         6.6509         8.1525         9.1809         9.1809         0.2146         0.1947         0.0000
      1     23      390.5442       196.3141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4155       338.9617        92.4067       321.3790         6.6509         7.8358         8.9078         8.9078         0.2145         0.1948         0.0000
      1     24      390.5412       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0065       337.5533        92.5547       319.9707         6.6509         7.5553         8.6743         8.6743         0.2144         0.1948         0.0000
