      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5846         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.5731       753.3649       738.3323       650.3492         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.4436
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.5876       830.0387       815.9102       712.8848         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.3129
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7052         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.3053       864.4938       844.8316       741.9557         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.2528
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7241         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.8550       850.4918       830.0162       730.9934         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.2781
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7207         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.3155       811.4905       793.3163       699.0095         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.3533
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6630         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.5732       719.8866       683.8705       626.5439         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.4876
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5829         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.7841       627.3082       559.5698       553.9078         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.6301
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4218         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.7201       508.5925       364.9185       464.0595         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.6976
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2365         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       294.2427       426.2272       208.8802       407.2084         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         2.5026
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0141       365.0396        82.3151       346.0209         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6195       196.3894         3.2107         0.9310         0.0596         0.2936         2.2200         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1382       344.1430        81.5863       325.1243         6.6077         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7647       196.5347         0.0000         0.1098         0.6729         0.1483         0.1483         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0384       342.0455        80.8863       323.0268         6.6077         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7617       196.5317         0.0000         0.0121         0.0978         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5570       340.5409        80.3327       321.5222         6.6077         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7587       196.5287         0.0000         0.0014         0.0107         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9636       338.9617        80.0438       319.9429         6.6077         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7556       196.5256         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5543       337.5533        79.7971       318.5346         6.6077         7.5553         8.6743         8.6743         0.2169         0.1945         0.0000
