      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1494       753.3649       903.7115       651.1743         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0900
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9544       830.0387      1002.8442       713.7651         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9347
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8149         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.1244       864.4938      1042.1548       742.8253         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8697
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8362         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.5379       850.4918      1025.4285       731.8603         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9089
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8296         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7500       811.4905       974.5078       699.8784         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9879
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7674         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1670       719.8866       842.8762       627.3017         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.1820
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2612       627.3082       698.7032       554.4952         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.4302
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.1654       508.5925       487.8676       464.3875         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.8947
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2947         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9068       426.2272       249.0225       407.3651         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         3.3816
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8016       365.0396        81.3381       346.1776         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9250       344.1430        80.5977       325.2809         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6173       196.3872         3.2107         0.9318         0.0581         0.2944         2.2208         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8253       342.0455        79.8817       323.1835         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7648       196.5348         0.0000         0.1145         0.6667         0.1506         0.1506         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3433       340.5409        79.3161       321.6788         6.6521         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7618       196.5318         0.0000         0.0132         0.1013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7503       338.9617        79.0326       320.0996         6.6521         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7588       196.5287         0.0000         0.0016         0.0116         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3411       337.5533        78.7903       318.6913         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
