      1     10      390.8202       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.4261         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2892       753.3649       481.4608       650.3565         6.6077         8.4408         8.8662         8.8662         0.2173         0.1947         1.4120
      1     11      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.4968         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.7937       830.0387       545.7869       712.8907         6.6077         9.1161         9.8758         9.8758         0.2172         0.1948         1.3862
      1     12      390.8141       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.5436         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.8015       864.4938       577.4400       741.9603         6.6077         9.6553        10.6129        10.6129         0.2171         0.1949         1.3879
      1     13      390.8111       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.5565         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.5849       850.4918       562.9434       730.9984         6.6077        10.1003        11.1931        11.1931         0.2170         0.1949         1.3864
      1     14      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.5356         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.5795       811.4905       520.9311       699.0159         6.6077        10.3990        11.6157        11.6157         0.2169         0.1950         1.3687
      1     15      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.4820         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.5510       719.8866       444.8999       626.5513         6.6077        10.4982        11.7530        11.7530         0.2168         0.1951         1.4089
      1     16      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.3977         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.6566       627.3082       347.4712       553.9147         6.6077        10.5000        11.5940        11.5940         0.2167         0.1952         1.3650
      1     17      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.2646         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2390       508.5925       226.7186       464.0635         6.6077        10.2365        11.3242        11.3242         0.2166         0.1952         1.2669
      1     18      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.1490         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.2228       426.2272       160.7154       407.2101         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         1.3338
      1     19      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0089       365.0396        89.1765       346.0226         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7899       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1331       344.1430        88.4227       325.1259         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7869       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0332       342.0455        87.6267       323.0284         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5518       340.5409        87.0391       321.5238         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7808       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9585       338.9617        86.7893       319.9446         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7778       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5491       337.5533        86.5911       318.5362         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
