      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9703         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -355.1996       753.3649      1151.8021       652.4079        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.6481
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0580         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -344.7443       830.0387      1208.3545       714.8864        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.2402
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0893         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.0731       864.4938      1195.5300       743.8110        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.9815
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1152         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.2185       850.4918      1179.5291       732.9205        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.0222
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0609         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.9520       811.4905      1073.2106       701.0644        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.9247
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9357         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.4116       719.8866       891.2548       628.5186        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.9096
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9152         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.0587       627.3082       862.4461       555.4843        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.7695
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5449         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.0499       508.5925       471.9249       464.9429        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         2.8357
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3263         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.9385       426.2272       330.8691       407.6885        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         3.0902
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6976       365.0396       171.2270       346.5009        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5883       196.3583         3.2107         0.9008         0.1210         0.2624         2.1888         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8188       344.1430       169.6056       325.6043        12.1478         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7141       196.4840         0.0000         0.0892         0.6828         0.1288         0.1288         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7193       342.0455       167.4873       323.5068        12.1478         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7110       196.4810         0.0000         0.0082         0.0810         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2350       340.5409       166.0999       322.0022        12.1478         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7080       196.4780         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6432       338.9617       165.9544       320.4230        12.1478         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7050       196.4749         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2342       337.5533       165.9276       319.0146        12.1478         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
