      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5945         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3601       864.4938       613.8325       744.7346         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.4474
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6049         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.7737       850.4918       595.6155       733.7704         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.4340
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5684         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.8293       811.4905       534.2589       701.8065         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.3525
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5116         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.8691       719.8866       457.4485       629.0130         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.3856
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4279         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.1449       627.3082       366.5103       555.8444         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.3763
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7717       508.5925       249.1483       465.1448         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.3200
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1560         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.0276       426.2272       178.0529       407.7214         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.3416
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2685       365.0396       106.1835       346.5339         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3903       344.1430       105.2099       325.6372         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2908       342.0455       103.9439       323.5398         7.3762         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8072       340.5409       103.1156       322.0351         7.3762         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2151       338.9617       103.0147       320.4559         7.3762         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6006       196.3706         3.2107         0.9249         0.0726         0.2868         2.2132         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8059       337.5533       102.9878       319.0475         7.3762         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
