Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5381       0.1242       0.0721       0.0457       0.0026       0.0431       5.2661       0.0360       0.4496
      1   77    1       0.5433       0.1252       0.0721       0.0458       0.0026       0.0432       5.2759       0.0360       0.4554
      1   78    1       0.5444       0.1255       0.0721       0.0459       0.0026       0.0432       5.2868       0.0361       0.4563
      1   79    1       0.5375       0.1241       0.0721       0.0457       0.0026       0.0431       5.2646       0.0360       0.4490
      1   90    1       0.5471       0.1260       0.0721       0.0459       0.0026       0.0433       5.3003       0.0361       0.4590
      1   91    1       0.5546       0.1276       0.0721       0.0461       0.0026       0.0435       5.3186       0.0362       0.4672
      1   92    1       0.5528       0.1272       0.0721       0.0460       0.0026       0.0434       5.3190       0.0362       0.4650
      1   93    1       0.5483       0.1263       0.0721       0.0459       0.0026       0.0433       5.2975       0.0361       0.4605
      1  104    1       0.5493       0.1265       0.0721       0.0460       0.0026       0.0433       5.3035       0.0362       0.4615
      1  105    1       0.5528       0.1272       0.0721       0.0460       0.0026       0.0434       5.3158       0.0362       0.4651
      1  106    1       0.5538       0.1274       0.0721       0.0461       0.0026       0.0434       5.3153       0.0362       0.4664
      1  107    1       0.5469       0.1260       0.0721       0.0459       0.0026       0.0433       5.2829       0.0361       0.4595
      1  118    1       0.5449       0.1256       0.0721       0.0459       0.0026       0.0433       5.2853       0.0361       0.4570
      1  119    1       0.5522       0.1271       0.0721       0.0460       0.0026       0.0434       5.3142       0.0362       0.4645
      1  120    1       0.5454       0.1257       0.0721       0.0459       0.0026       0.0433       5.2876       0.0361       0.4575
      1  121    1       0.5476       0.1261       0.0721       0.0459       0.0026       0.0433       5.2962       0.0361       0.4597
